date,AC.MX,ALFAA.MX,ALSEA.MX,AMXL.MX,ASURB.MX,BIMBOA.MX,BOLSAA.MX,CEMEXCPO.MX,CUERVO.MX,FEMSAUBD.MX,GAPB.MX,GFINBURO.MX,GFNORTEO.MX,GMEXICOB.MX,GRUMAB.MX,KIMBERA.MX,LABB.MX,MEGACPO.MX,ORBIA.MX,PE&OLES.MX,SITES1A-1.MX ,TLEVISACPO.MX,VESTA.MX,WALMEX.MX
2022-04-06 15:54:00,0.0030909347286611276,0.0012319158642604138,0.005648824512508367,-0.007225354951396451,0.010630369225748197,-0.0016354248625184236,-0.0018427442536060597,0.005126088009582089,0.002530143056017794,0.009437366277370967,0.006992116657061438,0.0026408919607543483,0.006873887068636873,0.007513818453462732,-0.010389100729203503,-0.0007068700622894272,-0.004200581403232022,0.001723404303161191,0.004067122570816902,0.0016134418305231116,-0.004218253265007148,0.007632217358310978,-0.0013821464654360798,0.00899004129206953
2022-04-06 15:55:00,0.0030909347286611276,0.0012319158642604138,0.005648824512508367,-0.007225354951396451,0.010630369225748197,-0.0016354248625184236,-0.0018427442536060597,0.005126088009582089,0.002530143056017794,0.009437366277370967,0.006992116657061438,0.0026408919607543483,0.006873887068636873,0.007513818453462732,-0.010389100729203503,-0.0007068700622894272,-0.004200581403232022,0.001723404303161191,0.004067122570816902,0.0016134418305231116,-0.004218253265007148,0.007632217358310978,-0.0013821464654360798,0.00899004129206953
2022-04-06 15:56:00,0.0030909347286611276,0.0012319158642604138,0.005648824512508367,-0.007225354951396451,0.010630369225748197,-0.0016354248625184236,-0.0018427442536060597,0.005126088009582089,0.002530143056017794,0.009437366277370967,0.006992116657061438,0.0026408919607543483,0.006873887068636873,0.007513818453462732,-0.010389100729203503,-0.0007068700622894272,-0.004200581403232022,0.001723404303161191,0.004067122570816902,0.0016134418305231116,-0.004218253265007148,0.007632217358310978,-0.0013821464654360798,0.00899004129206953
2022-04-06 15:57:00,0.0030909347286611276,0.0012319158642604138,0.005648824512508367,-0.007225354951396451,0.010630369225748197,-0.0016354248625184236,-0.0018427442536060597,0.005126088009582089,0.002530143056017794,0.009437366277370967,0.006992116657061438,0.0026408919607543483,0.006873887068636873,0.007513818453462732,-0.010389100729203503,-0.0007068700622894272,-0.004200581403232022,0.001723404303161191,0.004067122570816902,0.0016134418305231116,-0.004218253265007148,0.007632217358310978,-0.0013821464654360798,0.00899004129206953
2022-04-06 15:58:00,0.0030909347286611276,0.0012319158642604138,0.005648824512508367,-0.007225354951396451,0.010630369225748197,-0.0016354248625184236,-0.0018427442536060597,0.005126088009582089,0.002530143056017794,0.009437366277370967,0.006992116657061438,0.0026408919607543483,0.006873887068636873,0.007513818453462732,-0.010389100729203503,-0.0007068700622894272,-0.004200581403232022,0.001723404303161191,0.004067122570816902,0.0016134418305231116,-0.004218253265007148,0.007632217358310978,-0.0013821464654360798,0.00899004129206953
2022-04-06 15:59:00,0.0030909347286611276,0.0012319158642604138,0.005648824512508367,-0.007225354951396451,0.010630369225748197,-0.0016354248625184236,-0.0018427442536060597,0.005126088009582089,0.002530143056017794,0.009437366277370967,0.006992116657061438,0.0026408919607543483,0.006873887068636873,0.007513818453462732,-0.010389100729203503,-0.0007068700622894272,-0.004200581403232022,0.001723404303161191,0.004067122570816902,0.0016134418305231116,-0.004218253265007148,0.007632217358310978,-0.0013821464654360798,0.00899004129206953
2022-04-21 16:00:00,0.0030909347286611276,0.0012319158642604138,0.005648824512508367,-0.007225354951396451,0.010630369225748197,-0.0016354248625184236,-0.0018427442536060597,0.005126088009582089,0.002530143056017794,0.009437366277370967,0.006992116657061438,0.0026408919607543483,0.006873887068636873,0.007513818453462732,-0.010389100729203503,-0.0007068700622894272,-0.004200581403232022,0.001723404303161191,0.004067122570816902,0.0016134418305231116,-0.004218253265007148,0.007632217358310978,-0.0013821464654360798,0.00899004129206953
2022-04-07 09:30:00,-1.7260199508236396,2.2957666306583113,3.742188929755824,1.8786361061419299,-0.737906451463304,2.4143519414642776,4.947891682299644,1.6638963732148093,-8.813170359295714,-1.3708498048522604,4.13120097584771,4.404561850946624,7.5653140030007355,-3.0311905827741032,3.360473422773939,-9.197478335191859,-3.44450475211226,-1.986453718763666,0.6394687942535411,-8.671032364952575,-0.8172684480715636,-2.323055449066658,4.054597123678926,8.424399531697954
2022-04-07 09:31:00,-0.15825718478789733,0.22745863186538134,0.22101740706014505,-0.007225354951396451,-1.520377452233071,-0.031661986144020444,0.6748072703742378,-1.311392797286871,-0.6108620985151667,-0.04532148512864013,-0.6860625966304111,0.0026408919607543483,-3.8131062609315096,0.16897555194801323,0.17930330124070049,-0.0007068700622894272,1.9149636511809736,-1.2918081869314755,0.1151743219114847,0.2276741884011379,0.7146169077457935,0.08082277149733087,-2.642010347645183,0.00899004129206953
2022-04-07 09:33:00,0.9655370496208235,0.9055155394760972,-0.2633273889202286,0.47145529061902514,1.4828742048444905,0.44890643542838515,-0.1575142027083895,0.30183825090190275,0.6173647689802051,0.14633086160464587,0.9413019773692951,-1.2008022550450324,3.5514640888125357,-0.12154209772197412,0.21084810230896342,-0.0007068700622894272,-2.8587257798882195,-0.2015369450123121,0.5038466965254091,-0.7259492168696724,-1.3255312471960803,-0.359720019934798,0.5978722998087043,0.00899004129206953
2022-04-07 09:34:00,-0.06198803828610516,-0.22424470869079913,0.005648824512508367,-0.2463249089520752,0.01592486358729311,-0.39113369842189905,-2.003443145152115,-0.43901505593928347,0.002530143056017794,-0.1547663878535703,0.006992116657061438,0.057646182872731336,-0.31445220299492055,0.21738665654888756,-0.010389100729203503,-0.0007068700622894272,1.398144056531068,0.32442866678744603,0.004067122570816902,0.0016134418305231116,0.371117536806207,0.6683469918120387,1.3552014642045953,0.44498704112108595
2022-04-07 09:36:00,0.6066691874712787,-2.091576793665453,-0.5328848543019484,-0.007225354951396451,-0.15914559816630425,0.1184623554423935,2.3848241063349076,-0.29189131217622327,-0.054921982586792484,0.6117314785764224,0.013425161422885796,-0.05235105825309689,-0.023780570746920464,-0.008613856244663383,4.589957816268477,-0.0007068700622894272,3.270875209657545,0.8820679801115973,-0.10680553714983985,-0.25861178660092005,0.9305649946241203,0.22692795354951198,-0.8737570030613316,-0.7687857223734244
2022-04-07 09:37:00,-0.7286159499281234,2.1070018948664924,0.22151230315497267,-0.4857335508483421,0.021259630631685823,-0.6317738222461025,-2.3740751006394274,0.005126088009582089,-0.05491269296878701,-0.5373713961507897,-0.34648072656073464,0.11263049541288837,0.06816784960326557,0.02364297117248232,-5.012385457165786,-0.0007068700622894272,-3.064572764286775,-2.0307315065905027,0.1704293906332046,-0.20010271062219082,-1.1739737654639733,-0.43063428414420707,0.17785954160443174,0.8321388989111344
2022-04-07 09:44:00,-0.48554072050425334,0.0012319158642604138,0.059559352760180435,-0.007225354951396451,-0.7857482826968997,0.5704904219125291,2.500880250094732,0.7422403189030832,0.12407875301542867,0.7485822782925494,-0.20544571962745012,0.16753481876911083,0.037524132948571626,5.624389751991309,0.21097656899808837,0.24841321210654294,1.5221264044497376,-0.7967284582765367,0.11491851328679512,3.4687595002962577,2.380401647490572,-0.7237749537345756,0.5358688712710946,-0.46996459205930297
2022-04-07 09:48:00,0.2153289075631469,0.9037153889924111,0.7064628512130879,0.4717192469112777,0.10653661606904063,-0.03165850414392828,-0.0018427442536060597,-0.5801843224570309,-0.061533226862061224,-0.7557661791671184,0.006992116657061438,0.0026408919607543483,-1.937514135026867,-3.8730903975791175,-0.6266752006809565,-0.12517555589184176,-0.9389323034690166,1.101204968504248,0.22568486071224733,-3.000128909728285,-1.5717646588833003,-0.5953791811007344,0.17726688538551502,0.05256645616778567
2022-04-07 09:50:00,-0.27415857486894196,-0.2237755823893422,1.3848935999789693,0.9497454037892908,0.021276590593502166,-3.4931651573739244,-0.0018427442536060597,0.5575638479920825,-0.22726311742474467,0.17369285105822083,0.019874065909447628,0.0026408919607543483,2.3083742386889217,0.11935825212796165,-0.0737046062333227,-0.7636167256966562,0.3945682440915004,0.009576543545995372,0.22551496971242152,0.9168061956612255,0.681902405413724,0.8320941701675818,-0.0013821464654360798,0.7501298570490282
2022-04-07 09:51:00,0.329694769411304,0.22638841490209835,-0.8314893013728092,-0.2460442584150926,0.1544368439652449,3.619761580219072,1.0863675614651216,-0.5452054722973576,-0.34249585317721887,0.2283758433221632,1.06417529570092,-1.2783429327175497,0.006873887068636873,0.039443855235443734,0.8443337017030162,0.9455954356129002,-0.23273661164517515,0.693168510662268,-0.16190209086833376,0.06426507503742822,-0.2179269548876375,0.15415111696476114,-0.23940679940357842,0.8469036043210378
2022-04-07 09:53:00,0.019387165414282637,-3.513704634086576,-0.10165526857764315,0.7095573213741287,0.2660916338523374,0.3284950329420824,0.04973472800906454,0.005126088009582089,0.11769077230519884,0.03677524228635098,-0.615187883079403,-0.0877444759196866,0.06805007418091999,1.188917943947499,-0.6579854793486021,0.6581920671386668,-1.0761038323590335,0.3504011680659746,-0.10663558901645485,-0.019256082309610612,-0.5695674762164996,0.22729710576965412,-0.4183555417270134,0.08446546047873693
2022-04-07 09:55:00,-0.04581885736473252,2.4160300906565477,0.059312928871544886,0.947136692573857,0.04252625414511226,0.028316628065761486,-2.970271631312137,0.005126088009582089,0.5614081963460696,0.0914875694189181,0.7464878805102204,0.995012454179948,-0.19191166934706508,-0.5633877539106007,0.4800263734412976,0.03027681307821503,0.09749477249094611,-0.7641386647538748,0.33630257791843937,0.8120829343047533,-0.525334178089989,0.3003386058791968,-1.0755989133011563,0.00899004129206953
2022-04-07 09:57:00,0.05201207346257884,0.0012319158642604138,0.26003464457771835,0.4691127687868296,-0.14882610191812634,0.08822872599229344,1.642865976331949,0.005126088009582089,0.533456985046988,0.17354851870420326,-0.479953550934705,0.0026408919607543483,0.052790220420072344,0.11888304855667542,-0.6740042681684479,-0.0007068700622894272,-0.2641758953416886,-0.37121945084341984,1.7739117854529998,0.2845342222945995,1.0409189918279764,-0.4818527152182683,-0.06133730025786716,0.7900280909288204
2022-04-07 10:00:00,-0.04581885736473252,0.0012319158642604138,-1.1598328937988862,0.23072787137941755,0.10637315194347302,-0.03157909121665807,1.1965191641903072,0.5997585015396675,-0.5439707738416184,0.9114785278330809,0.43087946011733974,0.0026408919607543483,-0.19207147954727244,0.2778091733266659,0.08456736494945004,-0.4745576867687939,0.15422608271376548,0.8111402232923668,-0.9854108619526738,1.3763902000394113,-0.1364706344315376,0.35141642198515843,0.538449745143475,1.6541859915397885
2022-04-07 10:04:00,0.07956794265518036,-0.6168368541404364,0.005648824512508367,-0.7207617205289665,-0.1701444087486659,-0.45076190262404353,-0.3113729985708317,0.005126088009582089,-1.2277151350494238,-0.15423035827386913,-0.012234461011724587,-0.9754351075149266,-1.968955341442006,0.007513818453462732,-0.1370004824374566,1.2199970294200917,0.3125098881400184,-0.3141954511333717,-1.761046259470625,-1.503847011736259,0.946606413301462,0.22704878840715742,0.297800760250818,-1.4992827427076365
2022-04-07 10:06:00,-0.18745799692558485,1.7513191902046075,0.22104175307896193,-0.007225354951396451,-0.026622655347571734,-0.03165850414392828,-3.3113130037905703,-0.29097742061792875,0.1756413169684907,-0.1270176756647896,-0.005820295303730538,1.2612430615759822,-0.47220651030955346,-0.10361431136865426,0.05293622246871488,-0.3724533540504772,0.36916423704577356,-0.04726499337655759,0.1806348560876921,-0.07323039359920855,-1.259560638756938,-0.2116356363489496,0.3571509379533753,-3.7254897008227323
2022-04-07 10:07:00,-0.14377686069833553,-0.8988624569780963,-0.31718166568011197,-0.48351805258589015,0.005319215155621473,0.05840923808031409,3.14802865909386,0.30183825090190275,2.327434216294164,-0.017845553683040857,-0.05711311009490181,-0.05230344330543798,-0.488693123082173,0.6731434894674109,-0.8491384402345294,0.49550646276765875,0.25497918243586076,-0.09786572466614046,1.7032101844623564,-0.813555694329135,0.7830864357515309,0.08078967530465829,-0.0013821464654360798,4.3083723393161035
2022-04-07 10:12:00,0.019434793351813147,0.0012319158642604138,0.05951437944522407,-0.2456106236222632,0.015941650604971165,-2.160630777680686,-2.5780331358410993,-0.14292566630417336,-0.8126785664015895,0.418956798244492,-0.3713227302913546,-0.5470195095338073,2.9299903321219474,-0.08588196671762886,2.7091750865148807,-0.49619582181798266,-0.2793619289196406,-0.8040775030777118,-0.5371813840247326,-0.031792352911872664,-2.1091809112742808,-0.9430044499734387,-0.35934418998204887,0.570809809052613
2022-04-07 10:13:00,0.0030909347286611276,0.22685816337212128,0.05952369722368209,0.9467032757386563,0.18094462482105728,2.3960262338094824,2.4477073450973856,-0.1430776736413691,-1.2046447791905734,0.7458033778192412,0.1161912661084483,0.0026408919607543483,-2.143030253134019,0.007513818453462732,-2.6961944530209405,0.24738796541153368,-0.5190525717104696,0.9595931984088378,0.33551904137085403,0.03502493480489607,2.938904350143439,1.1077276059888976,-0.24041939997609582,0.6993165037547805
2022-04-07 10:19:00,-0.09486496726706375,0.0012319158642604138,0.3826121282029636,-0.007225354951396451,-0.005323314489356319,0.02833646103285437,-1.2047472588624502,-0.14321584542194482,0.40575896189461425,-0.20838989054085366,0.5655874577683896,-0.6034674617676564,0.3472082033063058,0.5300418725167243,0.0688787836751523,-0.8684636697697349,-0.20110634637923863,0.051500040070677496,-0.27183326626314497,3.279847727726809,-0.7674572388460654,-0.7232792166551846,-0.24067390381058185,0.13817106089517345
2022-04-07 10:24:00,0.24809449906521844,-0.44969983061147617,0.16696326036712839,0.468896835406063,0.5424797589750128,-0.21143820800866575,0.9995058123301481,0.4506380257191416,0.6352060060888157,0.5542994186554175,-0.044223741071081256,0.6656126817917511,0.33125177468399936,1.3178442307452316,0.9479482441717512,-1.1192606336731796,1.4597666927887833,-0.9864335330948747,0.2250068720926735,-2.2614630571879206,-0.23407431979453913,0.7152854332821984,0.41781333778860275,2.3765500897095038
2022-04-07 10:26:00,0.9063448031570416,0.9043146041562766,-0.31679920620259194,0.7063110106262582,-0.12732453708529748,-1.3387648308953661,-3.214253628406189,0.005126088009582089,0.002530143056017794,0.19986704798719726,-0.14032238578152798,0.33317087131890777,-0.23990979426010517,-0.19619906427517494,-0.9032003367490947,0.4980824326818402,-2.3467125463297758,-1.9442109209029421,0.28002021566142193,0.04317289048324805,-1.4616244826850482,-0.625390816696084,-0.5398707138239914,-1.573102755176104
2022-04-07 10:27:00,-0.8963104721341696,-0.899458502747674,0.005648824512508367,-0.48227080836904185,-0.15924736744357565,1.224529504792853,2.650798510237548,0.005126088009582089,0.17465363614867152,0.06383979736636067,0.006992116657061438,0.0026408919607543483,-0.008558353171667733,-0.11799875258872897,0.037164691047225556,-0.0007068700622894272,2.1952656046274153,3.3609430664632454,-0.05106241048297801,-0.015009347139178012,1.5694663815679555,-0.43179704410236586,0.718167456300302,1.4264085754728948
2022-04-07 10:29:00,0.0030909347286611276,0.10929218837976812,0.005648824512508367,-0.007225354951396451,0.010630369225748197,-0.03166846062403821,-0.6597666675257251,-0.29097742061792875,0.08432358742385031,-0.2896763106785274,0.912200224564941,0.057638541493142764,0.022307195806510263,0.21162029852550385,-0.026254642645598437,0.497326768055696,-0.004200581403232022,-2.1718553624128973,0.1695083289863261,-0.023316517557431162,-0.5511673919978529,-0.7257926856947859,-0.0013821464654360798,-1.3171707479670456
2022-04-07 10:32:00,-0.3069033648682769,0.11888877402333221,-0.31718166568011197,-2.1468200457852324,-0.5684996707688768,-0.0016354248625184236,1.2596834236519663,0.15348216945574242,-0.7670854528604228,-0.6980682508521964,-2.0363611372922317,-0.9872445607366318,-0.6570894140184228,-0.14931297622871242,0.24322756984715244,-0.6223427192531027,-0.004200581403232022,0.7892522226855109,-1.7045905761479094,3.361885883645064,0.6664142497578354,-1.021467753976943,-1.3750816467306257,-0.5063181362843212
