date,AC.MX,ALFAA.MX,ALSEA.MX,AMXL.MX,ASURB.MX,BIMBOA.MX,BOLSAA.MX,CEMEXCPO.MX,CUERVO.MX,FEMSAUBD.MX,GAPB.MX,GFINBURO.MX,GFNORTEO.MX,GMEXICOB.MX,GRUMAB.MX,KIMBERA.MX,LABB.MX,MEGACPO.MX,ORBIA.MX,PE&OLES.MX,SITES1A-1.MX ,TLEVISACPO.MX,VESTA.MX,WALMEX.MX
2022-04-04 14:48:00,0.00044317887745450317,-0.0006605170842183219,-0.0010271001796857185,-0.0004659050307433327,-0.0009496550350312514,0.00031137718290730535,-0.0009458717110752503,-0.0018831924957502797,0.0014846170213970934,-6.104633985718325e-05,0.0013216843272682115,-0.0004749796624978764,0.00013658362035008363,0.0034619271439529464,-0.0009759525157167863,-0.0007064129562806175,0.0004448500482861267,0.0,-0.0003765146492063256,-0.0030641233341787318,0.001177421004100939,-0.000653651263545707,0.0,-0.0010256645007011218
2022-04-04 14:49:00,0.00184583576117517,0.0,0.0008224778933081833,0.0027971777999211684,6.796111408709576e-05,0.00015569951063323145,-0.0007100302792159764,-0.000943417785089848,0.0012705962948482896,0.0005497302192890435,-0.0006139298375802434,0.0,0.0003416209156649817,8.416473021448332e-05,0.001367692151565174,0.000353422453504249,0.0,0.0,0.0001883641528794114,0.0,-0.0003920121047477475,0.0010900204539963881,0.0010457755693423203,0.00012836417435203507
2022-04-04 14:59:00,-0.001031759062049484,-0.0013219073107991798,-0.0010273112583030607,-0.00046491068226080327,0.0004525598742307587,0.0010894894136065174,0.001421069560849196,-0.002832835933799334,-0.001692005465796644,-0.0010989495190267687,0.0027641939451677126,0.0,0.0009561493743969354,-8.415764710881892e-05,-0.0036681589229079275,0.00035336498768311054,-0.0035571331489647777,-0.00016178514007500632,0.0,0.0025073608059001393,-0.0007843316770067401,-0.004137600920844032,0.0010446830653149082,0.0007698903934145784
2022-04-04 15:02:00,-0.03970980584697156,-0.01196219007120576,-0.02723366516289634,0.016813675805362666,-0.051808265830781186,-0.07484282677933697,-0.01537729580029967,-0.0806819428280826,-0.0019423111851997188,-0.02673354258009707,-0.052687997104641476,-0.03373075313002022,-0.037218650835950245,-0.0666859993798863,0.0035450173239928518,-0.010635064028752177,-0.0013740039870796348,-0.032292852983275264,-0.02304892687978528,-0.012512042951943008,0.019569249465955448,-0.026223049632024945,-0.02912312853348523,0.011859367491338212
2022-04-04 15:05:00,2.183474725977463e-16,-2.379699883284974e-16,0.0,-3.2502020895325944e-16,2.7120852305953962e-16,0.0,-3.4136216755283573e-16,0.0,-4.52495024457574e-16,3.5695384078205625e-16,0.0,-3.4949928515309506e-16,8.056883218491942e-16,-5.124951742133058e-16,4.436990299819313e-16,-2.5368443882800094e-16,1.587506408805737e-16,2.37661070645423e-16,-2.7388678541694063e-16,-8.127508284553235e-16,0.0,-1.5956201655951508e-16,3.8187146220506617e-16,3.601563945666003e-16
2022-04-04 15:16:00,4.366949451954925e-16,0.0,-1.5023347972905502e-16,0.0,-1.0848340922381581e-15,0.0,1.1947675864349255e-15,-5.489360351243889e-16,0.0,-3.569538407820561e-16,-1.8378805419904076e-16,-1.747496425765476e-16,-2.0142208046229837e-16,5.12495174213306e-16,4.436990299819311e-16,-1.014737755312004e-15,1.5875064088057368e-16,0.0,2.738867854169407e-16,-4.644290448316138e-16,6.837763380920349e-16,3.191240331190302e-16,0.0,-1.8007819728330007e-16
2022-04-04 15:18:00,-4.366949451954923e-16,0.0,1.5023347972905504e-16,0.0,1.0848340922381593e-15,0.0,-1.1947675864349241e-15,5.489360351243892e-16,0.0,3.5695384078205625e-16,1.837880541990408e-16,1.7474964257654763e-16,2.0142208046229842e-16,-5.124951742133058e-16,-4.436990299819309e-16,1.014737755312005e-15,-1.5875064088057365e-16,0.0,-2.7388678541694063e-16,4.64429044831614e-16,-6.837763380920345e-16,-3.191240331190301e-16,0.0,1.800781972833001e-16
2022-04-04 15:23:00,-1.3100848355864776e-15,-3.5695498249274623e-16,-7.511673986452751e-16,-3.2502020895325954e-16,-1.3560426152976977e-15,-8.358468106237025e-16,6.827243351056718e-16,-1.6468081053731667e-15,-1.508316748191914e-16,-7.139076815641122e-16,-5.513641625971223e-16,1.747496425765476e-16,-2.0142208046229837e-16,0.0,4.436990299819311e-16,-1.268422194140005e-15,1.5875064088057368e-16,-4.753221412908458e-16,0.0,0.0,-4.10265802855221e-16,-7.978100827975755e-16,-7.63742924410132e-16,3.6015639456660014e-16
2022-04-04 15:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04 15:28:00,6.550424177932397e-16,3.569549824927464e-16,7.511673986452756e-16,6.500404179065193e-16,8.136255691786197e-16,-3.582200616958728e-16,-3.4136216755283563e-16,3.659573567495932e-16,1.508316748191914e-16,3.5695384078205635e-16,0.0,-1.7474964257654756e-16,0.0,0.0,-8.873980599638618e-16,1.2684221941400065e-15,-3.175012817611473e-16,0.0,-2.738867854169407e-16,0.0,1.0940421409472564e-15,4.786860496785457e-16,5.728071933075995e-16,0.0
2022-04-04 15:31:00,1.3100848355864783e-15,2.3796998832849747e-16,-3.0046695945811003e-16,0.0,-2.7120852305953967e-16,2.1493203701752375e-15,6.827243351056715e-16,1.2808507486235757e-15,0.0,0.0,5.513641625971226e-16,5.242489277296428e-16,-6.042662413868952e-16,5.12495174213306e-16,6.65548544972897e-16,-2.53684438828001e-16,3.175012817611474e-16,3.564916059681346e-16,8.216603562508222e-16,3.4832178362371035e-16,-6.837763380920345e-16,4.786860496785454e-16,1.9093573110253304e-16,-9.003909864165e-16
2022-04-04 15:32:00,-1.3100848355864768e-15,-3.5695498249274613e-16,0.0,0.0,5.424170461190795e-16,-1.4328802467834886e-15,-6.827243351056711e-16,-9.148933918739814e-16,6.033266992767656e-16,0.0,-1.8378805419904076e-16,0.0,6.042662413868956e-16,0.0,-8.87398059963862e-16,2.5368443882800104e-16,-3.175012817611473e-16,-1.1883053532271149e-16,-2.7388678541694054e-16,8.127508284553239e-16,-4.10265802855221e-16,-3.1912403311903016e-16,-5.728071933075991e-16,5.402345918499005e-16
2022-04-04 15:33:00,6.550424177932392e-16,1.1898499416424876e-16,3.0046695945811013e-16,-3.2502020895325944e-16,2.7120852305953962e-16,4.776267489278302e-16,-3.4136216755283573e-16,9.148933918739824e-16,-6.033266992767652e-16,3.5695384078205625e-16,1.837880541990408e-16,-5.242489277296425e-16,2.0142208046229842e-16,-5.124951742133058e-16,6.655485449728971e-16,0.0,1.587506408805737e-16,2.37661070645423e-16,-2.7388678541694063e-16,-1.1610726120790331e-15,4.1026580285522113e-16,1.5956201655951513e-16,5.728071933075994e-16,0.0
2022-04-04 15:39:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04 15:41:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04 15:43:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04 15:47:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04 15:48:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04 15:49:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04 15:52:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04 15:53:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04 15:56:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04 15:58:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04 15:59:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-05 09:30:00,0.036050993340347046,0.007884300245484617,0.01552144365772098,-0.012418816246370399,0.026918644165147446,0.053673340637960996,-0.00912438458109178,0.06716117116545982,-0.008030940219859731,0.00536373837434199,0.04873161682565351,0.024086890768735852,0.019522794334352993,0.05233707891952154,-0.0046253383812846684,-0.018526991503500623,-0.006220445538167244,0.022165427422171712,0.021858134447558922,-0.002771326132557894,-0.028432000027316988,0.01659931192791238,0.011455108956021965,-0.012734047952827034
2022-04-05 09:34:00,-0.0009639988300765372,-0.003120741543185908,-0.001041000173460465,0.0,-0.00130089798825874,0.0065390724469408775,-0.0024242054332386364,0.0038610003068141724,0.00021404100852661991,0.001748899241864092,0.001109926888023553,-0.0002401133928856078,-0.00020852759050187585,-0.0046264642724452056,0.004469884801045524,0.001091330916525778,-0.001348951751540394,0.0024542134898607503,-0.0001886483618278458,-0.0003686712451995525,-0.0015847467726398847,0.00022085976214068157,0.003295522302741698,0.0
2022-04-05 09:36:00,-0.0003711352582459244,0.002666664123535156,0.001042084984109684,-0.00046318799495889814,-9.306260515240297e-05,-0.002218339221905731,-0.0009720756754331466,0.0,0.0,0.0009352406279945777,9.238352791359367e-05,-0.006919361781668938,-0.0050059181779671495,0.0010329036518058174,-0.0007026023925648514,0.002354381079962735,0.0009005159202214689,-0.000489616110212935,-0.00018861199490251076,4.0957735681401514e-05,0.0,-0.000662517228480984,0.0001577588150607563,0.0
2022-04-05 09:37:00,7.432258813004821e-05,0.0,-0.0024984163009493503,-0.00046340263749708997,0.0010235709549495315,-0.0015880941222767655,-0.00024330177771773865,0.0,-0.00021399520477716953,-6.225943382506563e-05,0.00024630199311970744,0.0060000105136721535,-0.0028649546527897804,-0.004901115046149514,0.00031244754791259766,-0.005248996864578793,0.0008997057208962874,-0.0011431010385830704,0.0,0.003974926138406465,0.0003967587789881031,0.0,0.0002647159494845879,-0.0007701859218043405
2022-04-05 09:38:00,-0.0076288538028371515,-0.0006649088369149067,0.0002086896590491889,-0.0004636174790598407,0.0009063573950183437,0.0,0.0,-0.001923029309897227,-0.00021395937580025583,-0.0004361283475916314,-0.00021542594444265417,0.0,-0.0005606295218331676,-0.0010369199265632067,-0.0037487953194937237,-0.001093319462886743,0.0013483454672138342,-0.0001634513950055839,0.0,-0.0039591886559311226,0.0,-0.0017679962664019337,0.0,-0.00012847959443176689
2022-04-05 09:40:00,0.004919370484407725,-0.0013306390182750778,0.0,-0.0009275765728394432,-4.648138073508319e-05,-0.0009543114301425891,-0.004622837804449343,0.0009634131764529912,0.0003197229871574289,0.00012467605385739247,0.00021547236277990735,-0.0002404020556989825,0.0027345351493525444,0.0006919974970358234,-0.0023910341095424777,-0.001824123945234938,0.0008976009783979076,-0.007030744052462192,-0.001509468510465802,-4.095605821399463e-05,-0.0023799868354350945,0.0011069969843875253,-0.010747667298151182,0.0005138864004271833
2022-04-05 09:42:00,-0.0014145505587088466,-0.0026648874912113926,0.0,0.0,4.6483541354266795e-05,0.00031842791476480945,0.003911020484206398,0.0,-0.004385153924431677,0.0003116037351370153,0.00030787214127282064,0.0,-0.002027783352714909,-0.0034575288913273354,0.006050816546976085,0.0,-0.0013452367857941354,0.00032933406742020497,-0.0001889327641562613,0.00045078521607093153,0.0019881171040786903,0.0013267925027451869,0.01059691350539888,-0.0001283321416077588
2022-04-05 09:44:00,0.0011182725044662644,0.0020039901426899334,0.0,-0.0004642631595538682,0.0017413512392460435,0.003024011159825793,-0.003408799383703933,0.0009623941171420555,0.00021496102499173088,-0.0002492433581920788,-0.00012303581769886203,0.0016834942698809206,0.0030128410321150893,-0.0016480392045921158,-0.0010934721103530137,0.0036088426184669254,-0.0004490448440177803,0.0003292256422003601,0.0009449865281561212,-0.0007373445744889903,-0.0035714345183772175,-0.001104223463084872,0.0023828475376518293,0.0
2022-04-05 09:45:00,0.002085186042912333,0.001999982198079427,0.0006260975613639295,-0.0004644787999490783,-0.0006258419831042469,0.0015867736178153988,-0.0007329288803616628,0.0,0.000214832860690111,-6.227883288896673e-05,0.0004923916935531443,-0.00024014731966465837,-0.0016764948977122795,-0.0021720243554669517,0.014167295797763428,0.00041009774501851883,-0.0004492465758766895,0.0037847546569656893,0.0003776521546341154,-0.0038942281620267627,0.0,-0.0030952772731669908,-0.0007923607716126879,0.0
2022-04-05 09:46:00,0.0023781757582107847,0.0019960537044917933,0.003128210819499438,0.0027880792131086377,0.0024815792531989477,0.002217987832976934,0.0017114839171809668,0.0038461503192518307,0.0,0.0023680742813098044,0.001076776239531968,0.0012007501871618522,0.009376504818087179,0.0014801756308566066,-0.01019136111472355,0.003276307056336211,0.0,0.0,0.00415253345798422,0.0037036785863555697,0.0035842353803365403,0.004879157683713121,0.001321682121080482,0.0016694137515447147
2022-04-05 09:52:00,-0.0011862667283293075,-0.0033200656933405227,0.0031185349404869037,0.0013902079124917639,-0.00048581019104251014,-0.00015805124562894235,0.007322412207030887,0.0,-0.0036519478352637505,-0.0005595995851051457,-0.0006760947290401959,0.00023991692396142032,-0.006724445204181109,0.0005216935292954057,0.00015582685461295034,0.0010885590430646248,0.0026966052108936094,0.0027868552286116803,-0.0005639585256367372,-0.003033990376765448,-0.0015873378696944866,0.0,-0.0002640479395046231,-0.0019230964856270032
2022-04-05 09:57:00,-0.004750589250663438,-0.004663600761567065,0.0035232781128562178,-0.0023137965292432585,-0.0008563908662848509,0.00031621277096714425,-0.0029076552108976664,-0.00287353775641531,0.010688626859358669,-0.0026747492564946906,0.0009226222932048788,0.0014387903476268604,0.00020937171658609512,-0.0019986388014769083,-0.00035046666496325684,-0.0032620569804327738,0.002689438580337552,-0.0031060754029161074,-0.0020687756148643627,0.00012337053316801886,0.001192396137816098,-0.0024277335470663836,-0.004224976285314785,-0.001926801911611723
2022-04-05 10:04:00,0.00231203426581361,0.00468545183832858,0.0010326942100109887,0.0032467391724566113,0.001135103711476658,-0.0004741390719113538,0.002916134324060699,0.0,-0.011428927742358489,0.0,6.141395169337954e-05,0.0,0.0020236448947206355,0.0022638410072687506,0.002532114786033388,0.002545443448153409,0.009387531363179385,-0.003935681626289658,-0.00018850614345260002,0.0010280027858473933,0.008336605002796187,-0.0030973315771097576,0.003182252704732713,0.0
2022-04-05 10:09:00,-0.001637035655199734,0.0,-0.002063179003503823,-0.0013869061701716587,-0.0014809668710987535,0.00015810122181903025,0.005088419727244065,0.0,0.0,0.0006236564809119527,-0.0037480836273521504,-0.00263402299031171,0.0007660209308923522,-8.689198312426455e-05,-0.0039635496679946095,-0.0021762592167762374,-0.004871594806166329,-0.00642086258756183,-0.006408698650508672,8.21733168761052e-05,-0.008267680615217841,-0.000887725572752734,-0.0013217829589624243,0.000257455254139364
2022-04-05 10:15:00,-0.0011179391706892955,-0.0013324755135704486,-0.0012403878420224757,0.0013888323503276623,0.0006720628297770156,-0.0017391400846096838,0.0014465133547053252,-0.001921181977185838,0.0018698262079867396,0.0018699935514184026,-0.0020969306720765384,0.004321735860296175,0.001182925064388774,0.0,0.00417433535001996,0.002908030644872982,-0.005785454594532908,0.005468133212898157,0.0027871584615757217,-0.0013144143407292643,-0.0007939840150710069,0.001110600545361046,0.0007941396231747548,0.0024447045602417846
2022-04-05 10:16:00,-0.0008207775469692769,0.0026684431263365913,0.0,0.0,-0.0007410836387022908,-0.0011086426275084022,0.0002406914134049965,-0.0019249718097002167,0.0026598078492281844,0.0,0.0001236357977974721,0.0014343188134696106,-0.001112063224071301,0.0006081641681339517,0.0007381602405268942,-0.0010873753707715658,0.0004476378161831615,0.0013183588654431555,0.0032743073071242997,-0.00016448665885183684,0.0030165510496510794,-0.0004437643199267361,-0.0002645367856964496,0.000641707354810406
2022-04-05 10:19:00,-0.0002987718902825753,0.0013307024696611956,-0.00020704069439332693,0.000924662900586545,6.952369690101127e-05,-0.001426988314941698,0.0009627175995629119,0.0028929347446730704,-0.005588231971406185,-0.00012436392834701068,0.00027807543510460504,0.002387259256992762,0.00020873071974726384,-0.005556997480451662,0.001009393879116079,-0.0010884898359285664,-0.00044743752622604323,0.0004937885915560958,0.004148618249431437,-0.004195821665370819,-0.0037997039752567536,0.0002220230055462566,-0.0007936185159353935,0.0023088802884764534
2022-04-05 10:20:00,-0.0015686222659103116,0.0,-0.00020700458987857337,0.0,-0.0003707908467348093,0.002858055041030407,-0.002657244928653206,0.004807710823928961,0.00021599311590960298,-0.00012447434276170304,-0.00046342448636569526,-0.0014289442937027881,-0.0018086574388586957,-8.733202075504427e-05,0.0013574019593977154,0.0007264275305572417,-0.002685741518915451,0.0,-0.008046338505351835,0.0035525471077604695,0.00477140521087626,-0.00022197372227328522,-0.0005295328970418573,0.0
2022-04-05 10:21:00,0.00029921655721269443,-0.000664467026916871,0.0,-0.00046190434448231,0.0,-0.0004990822359782943,0.0026643246919291204,-0.0019138281774536844,-0.00021594647295803906,-0.0003111771174192715,6.186887966116226e-05,0.00023845269402399314,0.0006968488459032508,-0.0022702978908239833,0.00015483356101352394,-0.00036291549219911697,0.0004488432932513333,-0.0035935906239822567,0.007922322285482501,-0.0035399711933360284,-0.0031658061834928227,-0.00022193832857999183,0.0,0.0
