6.4427e-05,-5.2101e-05,1.858e-05,-1.373e-05,-3.3299e-05,0.00015379,-0.00011205,1.0297e-05,8.9012e-05,-3.3262e-05,0.00019189,4.9933e-05,-1.5223e-05,-1.6407e-05,8.3205e-05,0.0001426,-7.5755e-05,0.00010321,4.2422e-06,6.5055e-05,7.9255e-05,-7.1075e-05,8.0311e-05,-1.2768e-05,0.00015854,0.0002384,1.9688e-05,-6.982e-05,-5.5605e-05,-0.0002846,-1.5238e-05,-5.3918e-05,-0.00013824,5.395e-05,1.0434e-05,0.00021144,-0.00022613,-2.9283e-05,5.3785e-05,9.4527e-05,2.3096e-05,5.6868e-05,-0.00010688,0.00014717,-1.7944e-05,5.3494e-05,9.1218e-05,-3.6855e-05,-4.676e-05,-6.3246e-05,5.067e-05,3.5637e-06,2.0988e-05,4.3383e-05,-0.00011965,0.00010307,5.7068e-05,4.944e-05,-0.00023293,1.0149e-05,-8.9809e-05,0.00017471,-0.00012374,-0.00012227,5.1413e-05,-8.1529e-05,4.0285e-05,-8.7159e-05,-1.5918e-05,5.136e-05,-2.3689e-05,-5.6182e-05,0.00011113,0.00017016,8.8663e-05,-9.8221e-05,-7.1789e-05,-4.8383e-05,-4.2628e-05,-4.2014e-06,-0.0001483,-2.6817e-05,2.5288e-05,0.00017409,0.0001034,0.00016357,-0.00011327,-0.0001032,4.7071e-06,3.7583e-05,-0.00021096,-1.5523e-05,-9.2413e-05,1.1733e-05,3.1296e-05,4.9938e-06,4.6842e-06,2.9695e-06,-1.0172e-05,7.6889e-05,8.2397e-05,-4.7903e-05,-1.6564e-05,0.00017601,5.5154e-05,-0.00013674,-5.7629e-05,-4.4319e-05,-0.00020193,-2.7223e-06,0.00012304,3.4609e-05,-7.6039e-05,8.7217e-05,3.3355e-05,-2.7909e-05,-2.7617e-05,4.2463e-05,-0.00011339,5.6554e-05,-6.528e-05,8.9229e-05,-0.00017473,0.040319,-0.00016768,3.4319e-05,0.00011583,-0.00016568,-0.00016998,7.053e-05,5.1207e-05,-2.6008e-05,-0.00010252,-7.646e-05,-5.5141e-06,-0.00013774,0.0001198,-9.6236e-05,-3.1786e-05,-0.00013906,9.7797e-05,0.00014896,4.5139e-05,-0.00019001,7.8098e-05,-5.0976e-05,2.059e-05,4.258e-05,0.00018596,5.1517e-05
-0.00012284,0.00020065,-2.0053e-05,-3.169e-05,9.9983e-05,-0.00042745,0.00011236,8.7345e-05,-0.00019972,-4.7949e-05,-0.00037506,2.6053e-05,-1.7952e-05,-2.7715e-05,-0.00019919,-0.00023189,-3.4755e-05,-0.00018061,-0.00019466,-3.9349e-05,-1.4247e-05,-4.0543e-05,-9.5507e-05,-4.8087e-05,-0.00027226,-0.0003377,4.4234e-05,0.00013507,0.00012567,0.00039401,-1.043e-05,-0.00015349,0.000168,-0.00015234,-5.3433e-05,-0.00038147,0.00040264,5.2928e-05,-6.6633e-05,-5.3542e-05,8.1431e-06,-4.3014e-05,9.6101e-05,-0.00016581,1.6199e-05,-0.00019185,-7.5528e-05,1.7985e-05,7.4246e-05,6.8911e-06,2.1417e-05,3.4927e-05,-3.6843e-05,-0.00013224,1.845e-05,-0.00024387,-0.0001855,-6.524e-05,0.00033722,-4.8915e-05,9.3477e-05,-0.00022204,0.00021426,0.00011625,2.5581e-05,0.0002539,-1.6603e-05,-1.8045e-05,2.13e-05,-0.00015866,8.2406e-05,9.6268e-05,-0.00021846,-0.00027334,-6.8248e-05,0.00018128,5.9074e-05,0.00022091,-4.2632e-06,6.3843e-06,0.00021117,3.1375e-05,-3.5095e-05,-0.00030782,0.00010608,-0.00020343,0.00019318,0.00014189,-5.9625e-05,-1.8544e-05,0.00015639,-6.894e-05,-1.7331e-05,0.0001561,2.6742e-05,-2.0098e-05,-6.5764e-05,-3.8701e-05,-5.9653e-05,-3.3501e-05,-0.00013295,0.0001642,0.00011844,-9.7139e-05,-0.00028532,0.00022272,-3.9549e-05,7.2566e-05,0.00030756,-5.4997e-05,-0.00015587,-4.1803e-05,-1.4076e-05,-0.00010275,-7.8121e-05,4.5015e-05,6.6543e-05,0.00013696,8.05e-05,-2.5371e-05,5.5996e-05,-0.00013458,0.00015897,-0.00016768,0.040695,6.0674e-06,-0.00021966,0.00015047,0.00015854,6.8794e-05,-6.2655e-05,2.6041e-05,0.00028752,1.281e-06,-5.6284e-05,0.00012437,-0.00011885,9.2284e-05,4.3821e-05,0.00033916,-0.00010453,-0.00034386,6.4956e-06,0.00021879,-0.00021925,0.00025251,-0.0002321,-0.00017529,-0.0002766,-3.5748e-05
3.7827e-05,2.5747e-05,1.5361e-05,-3.1496e-05,-2.154e-05,4.4604e-05,-2.6708e-05,1.7239e-05,-4.2171e-05,-5.4521e-06,-1.5895e-05,5.5727e-05,-6.6384e-06,2.6277e-05,-3.3277e-05,8.5235e-06,-4.3884e-05,-2.0687e-05,3.8365e-06,4.3052e-05,-4.8456e-05,-4.7666e-06,2.5328e-06,-3.6718e-05,-2.7202e-06,0.00010621,5.0433e-05,0.00010241,-1.9265e-05,-8.596e-05,-5.0575e-05,-7.0497e-05,-6.1969e-05,1.8569e-05,-2.1123e-05,4.731e-06,1.6151e-05,2.1342e-05,6.7038e-05,2.673e-05,9.197e-05,-4.8042e-06,3.5436e-05,-2.0271e-05,1.0217e-05,-1.8747e-05,1.3313e-05,-7.6711e-06,9.2335e-05,-1.4044e-05,-7.0165e-05,-5.0009e-05,-7.7774e-06,-1.9005e-05,-6.0401e-05,-3.6263e-05,-1.0792e-05,1.7652e-05,-7.2597e-05,4.4026e-06,-2.9985e-05,-1.1976e-05,-6.0464e-05,-4.6111e-05,6.2461e-05,2.1286e-05,7.9624e-08,-6.3349e-05,4.54e-05,-2.1281e-05,-1.4478e-05,-6.5978e-05,-2.6952e-05,6.7774e-05,6.8472e-05,-6.0904e-05,-1.6512e-06,2.3136e-05,-6.2508e-05,2.7724e-05,-5.3117e-05,-4.8556e-05,2.2132e-05,3.5476e-05,0.00011094,4.9967e-05,-5.6765e-05,-0.00011825,1.3934e-05,-1.308e-05,-5.7381e-05,5.0749e-05,-1.3146e-05,5.5692e-05,8.3336e-06,2.8648e-05,-1.8625e-06,3.2977e-06,-2.2465e-05,4.5191e-05,4.4023e-05,-4.2421e-06,-5.889e-06,7.6328e-05,-6.0194e-05,-5.2385e-05,-9.9931e-05,3.1469e-05,-0.00011621,6.2855e-05,2.388e-05,7.2026e-05,1.5588e-05,-2.1645e-05,9.3762e-06,-4.9169e-05,3.1277e-05,-9.831e-07,5.5399e-05,5.6745e-06,-4.3799e-05,2.5017e-05,-9.1346e-05,3.4319e-05,6.0674e-06,0.040224,1.2977e-05,-5.886e-05,-1.5965e-05,4.5225e-05,8.3793e-06,-5.421e-05,6.8824e-05,2.0733e-05,1.7791e-05,-4.6255e-05,6.399e-05,-1.8557e-05,1.2691e-07,-5.9587e-06,0.00010732,-5.0857e-06,9.0088e-06,-6.9898e-06,1.2556e-05,-2.0169e-05,-8.2503e-05,-2.1508e-05,6.5976e-05,1.5969e-05
3.4412e-05,-5.866e-05,2.2915e-05,1.2267e-05,-6.0429e-05,0.00016587,-6.7512e-05,8.5124e-06,7.0146e-05,-7.6469e-06,0.00018154,7.0276e-06,2.0833e-05,-7.6656e-06,8.0607e-05,0.0001031,-2.9134e-06,9.0117e-05,6.0044e-05,2.4349e-05,3.6162e-07,2.9613e-06,3.7835e-05,8.4525e-06,0.00011076,0.00015868,1.2693e-05,-5.2878e-05,-5.3518e-05,-0.00018558,-1.1976e-06,4.4588e-05,-7.6709e-05,4.2105e-05,-1.3654e-07,0.00017803,-0.00017108,-2.6221e-05,2.4753e-05,6.2418e-05,-1.7873e-05,1.9539e-05,-5.4908e-05,7.1166e-05,-2.3034e-05,7.583e-05,2.5457e-05,-7.5363e-06,-2.0991e-05,-1.6816e-05,2.4043e-05,-7.4108e-07,4.6571e-05,6.1493e-05,-3.0856e-05,8.6604e-05,5.6743e-05,3.7885e-05,-0.00013491,3.4593e-05,-4.612e-05,0.00010427,-8.3973e-05,-6.3991e-05,5.752e-06,-8.7708e-05,3.0042e-05,-3.213e-05,-2.591e-05,5.3585e-05,-6.0567e-05,-4.0879e-05,9.8402e-05,0.00012461,5.9387e-05,-9.3459e-05,-6.3378e-05,-6.9317e-05,-1.2817e-05,7.2534e-06,-0.00010426,-1.6095e-05,3.0075e-05,0.00014775,-5.1209e-06,8.4708e-05,-0.00011024,-5.8612e-05,8.9897e-06,3.4105e-05,-9.41e-05,1.5708e-05,-8.9614e-06,-4.7323e-05,-6.6028e-06,3.5269e-06,2.1964e-05,4.8425e-06,2.3643e-05,2.6143e-05,5.7305e-05,-5.3299e-05,-4.7193e-05,5.5605e-05,8.3457e-05,-0.00011178,-2.0278e-05,-2.4877e-05,-0.00012621,2.0172e-05,3.8784e-05,1.0502e-05,-1.0061e-05,5.9644e-05,7.7543e-06,-1.9799e-05,-5.907e-05,-1.2433e-05,-5.1169e-05,-5.7381e-06,-3.0731e-05,5.766e-05,-8.7094e-05,0.00011583,-0.00021966,1.2977e-05,0.040238,-6.116e-05,-8.9652e-05,1.0154e-05,2.8428e-05,-1.3089e-06,-9.2312e-05,-2.4204e-05,3.3746e-06,-8.372e-05,9.1554e-05,-4.3665e-05,-2.2779e-05,-0.00011831,6.8187e-05,0.00015757,4.1495e-05,-0.00010987,7.4196e-05,-5.748e-05,7.0887e-05,6.4863e-05,0.0001324,6.2181e-06
-6.2119e-05,-2.1693e-05,-2.4895e-05,2.9619e-05,8.0697e-05,-0.00028107,0.00020558,5.8701e-05,-0.00011783,-8.7349e-05,-8.0739e-05,-0.0001335,3.8371e-05,-3.7132e-05,-0.00010624,-5.529e-05,9.9623e-05,-5.4416e-05,2.6107e-05,-0.00012332,-8.8269e-05,7.9084e-05,-0.0001233,6.6818e-05,-0.00014315,-0.0003075,-2.5001e-05,-7.5084e-05,7.281e-05,0.00037845,8.0261e-05,0.00010256,0.00029964,-0.00022356,-5.8156e-05,-0.00015651,0.00028404,4.6327e-05,-0.00025121,-0.00019245,-0.00021488,-0.00015163,2.9897e-05,-0.00013723,-5.7333e-05,9.4881e-05,-0.00012854,4.6587e-05,-0.00016431,-7.0309e-06,5.6201e-05,5.2873e-05,-4.4523e-05,-0.00016226,0.00018661,-0.00011171,-0.00016307,-0.00010704,0.00032776,-4.2123e-05,9.5894e-05,-0.00015409,0.00026978,0.00013261,-0.00011064,1.9492e-05,5.1437e-05,9.8273e-05,1.0714e-05,-1.0158e-05,9.9684e-06,7.3275e-05,-8.3321e-06,-0.00020665,-5.1773e-05,0.00017565,-1.3307e-05,7.2377e-05,7.5517e-05,3.6751e-05,0.00012456,9.3243e-05,3.9368e-05,-0.00018125,-0.00017545,-0.00018609,4.1749e-05,0.00035539,-6.2479e-05,-3.8822e-05,0.00016893,-9.4534e-05,2.3517e-05,-4.2856e-05,-3.3401e-05,-9.0507e-06,9.1205e-05,-1.0942e-05,7.7323e-05,-0.00014717,-0.00023155,1.8598e-05,-1.0246e-05,-0.00024904,8.3177e-06,0.00015936,0.00012678,-3.4207e-05,0.00037656,-0.00010378,-0.00023683,-0.0001284,7.5838e-06,-4.0071e-05,-3.6998e-05,0.00011937,-2.4649e-05,4.4398e-05,-3.2825e-05,-4.2898e-05,8.8125e-05,-0.00014426,0.00038501,-0.00016568,0.00015047,-5.886e-05,-6.116e-05,0.040461,8.4641e-05,-0.00011292,-0.00013797,0.00013615,8.542e-05,-6.4515e-06,-9.0569e-05,0.00022954,-9.892e-05,0.00013462,1.8181e-05,0.0002738,-0.00015124,-4.3354e-05,2.25e-05,0.00024016,-0.00022447,7.7475e-05,6.1899e-05,-6.6799e-05,-0.0001869,-0.00015417
-8.0358e-05,8.3448e-05,-2.9372e-05,4.748e-05,2.6447e-05,-9.8701e-05,3.4749e-05,-5.0655e-05,-2.4168e-05,3.6614e-05,-0.00018726,-6.3961e-05,-6.9292e-07,3.498e-05,-1.6455e-05,-0.00016361,4.8181e-05,-9.5443e-05,-6.4482e-05,-5.4606e-05,7.5903e-07,3.8122e-05,-4.4469e-05,2.7865e-05,-0.00010095,-0.00017835,-1.6244e-05,0.00011129,5.1085e-05,0.0002163,-4.326e-05,2.4239e-05,5.4107e-05,1.611e-05,-8.3951e-07,-0.00019138,0.00014167,3.063e-05,1.7547e-05,-1.7195e-05,7.6691e-05,5.4356e-06,0.00010227,-0.0001347,1.5159e-05,-0.00011532,-5.2379e-05,2.326e-05,0.00012423,7.3021e-05,-3.8086e-05,-1.2288e-05,-1.3602e-05,3.4496e-05,0.00011699,-6.4703e-05,2.9512e-05,-8.958e-06,0.00011868,2.1105e-05,4.9177e-05,-0.00011617,1.6106e-05,0.00011975,-1.9465e-05,0.00011272,-8.3796e-05,0.00011463,3.0964e-05,-5.6083e-05,8.5604e-06,4.5567e-05,-9.8502e-05,-9.2379e-05,-3.8975e-05,8.6515e-05,6.5387e-05,8.9757e-06,7.2681e-05,-5.6398e-05,9.7984e-05,-1.0823e-05,-2.8588e-05,-0.000148,-3.0262e-05,-0.00011257,0.00011182,-3.8425e-05,3.8e-05,-5.4194e-05,0.00019614,3.6777e-05,9.333e-05,-2.941e-05,2.8326e-05,-4.5773e-05,-6.6067e-05,-1.3496e-05,-6.7613e-06,-2.484e-05,2.5157e-05,9.0086e-05,1.4925e-05,-0.00013551,-6.7867e-05,0.00013141,4.8051e-06,0.00010411,8.6496e-05,5.1243e-05,-5.9469e-05,7.2014e-06,0.00010779,-8.5267e-05,-1.5869e-05,-2.6654e-05,1.15e-05,-9.4652e-05,0.00017442,-2.9785e-05,9.7449e-05,-2.7476e-05,1.8148e-05,-0.00016998,0.00015854,-1.5965e-05,-8.9652e-05,8.4641e-05,0.040333,-3.593e-07,3.5458e-05,-1.1015e-05,7.6999e-05,2.8122e-05,7.4182e-05,2.949e-05,-7.5562e-05,1.219e-05,2.4229e-05,1.8146e-05,-5.5818e-05,-0.00018143,-5.3234e-05,8.4225e-05,-2.4495e-05,6.02e-05,-7.9372e-05,-4.9888e-05,-0.00012777,8.9159e-07
7.5107e-06,8.7578e-05,5.0451e-06,2.8763e-06,-3.5234e-06,-4.1952e-05,-4.6292e-05,-1.8881e-05,-3.9773e-05,-9.734e-07,1.35e-07,3.3129e-05,-5.3799e-08,-3.5523e-05,-2.7328e-06,-5.1163e-06,-5.4177e-05,5.2798e-06,-7.7275e-05,2.5e-05,6.6871e-05,-5.3531e-05,4.9055e-05,-3.9017e-05,-1.951e-06,2.8161e-05,-1.0729e-05,6.6865e-05,-1.5516e-05,-4.9228e-05,-9.7406e-06,-0.00010418,-5.4428e-05,4.7637e-05,-2.0425e-05,-1.9563e-06,-3.3027e-05,3.5677e-05,5.1104e-05,6.7496e-05,8.9022e-05,6.1817e-05,-9.1119e-06,-2.0043e-06,-1.597e-05,-9.0201e-05,8.7584e-05,-4.6636e-06,2.5763e-05,-6.872e-05,9.9659e-06,4.8346e-05,-2.0381e-05,6.3533e-05,-8.1764e-05,-9.1123e-06,-1.8727e-05,7.255e-05,-8.5747e-05,-2.7151e-05,-1.3592e-05,8.836e-06,-4.4215e-05,-8.4248e-06,3.798e-05,3.5426e-05,-3.545e-05,-1.8503e-05,-2.7039e-05,-2.7307e-05,-2.7292e-05,-7.7929e-05,-5.158e-06,2.886e-05,4.9666e-05,-1.0638e-06,-1.6127e-05,5.6644e-06,-1.6399e-05,-1.7989e-05,-3.9431e-05,-2.6822e-05,1.3792e-05,-3.0009e-07,8.2302e-05,4.7635e-05,1.4957e-05,-8.4808e-05,1.001e-05,1.2494e-05,-4.9397e-05,3.1251e-05,-1.7862e-05,5.571e-05,5.9129e-05,-1.722e-05,-4.3498e-05,4.9221e-06,-5.89e-05,4.9824e-05,5.9191e-05,4.8161e-05,5.8866e-05,0.00010388,-7.1401e-05,-1.6945e-05,-5.0089e-05,3.7013e-05,-0.00011156,2.1785e-05,8.7372e-05,8.2523e-06,-6.7652e-06,-7.7612e-06,-6.647e-06,-6.0506e-05,-2.7201e-05,1.8557e-05,4.5961e-05,4.0519e-06,-8.7415e-06,5.5649e-05,-0.00014824,7.053e-05,6.8794e-05,4.5225e-05,1.0154e-05,-0.00011292,-3.593e-07,0.040278,4.3374e-05,-5.1104e-05,4.1102e-05,-7.3049e-05,6.2008e-06,-8.0577e-05,4.6727e-05,-2.701e-05,-1.269e-05,-1.8827e-05,2.8922e-05,-5.9335e-05,-1.3133e-07,-4.3074e-05,2.5041e-05,1.4715e-05,-0.00012492,-9.7813e-06,3.9914e-05,5.395e-05
-2.3861e-05,6.7657e-06,-1.6366e-05,2.118e-05,-3.4806e-06,0.00013085,-5.8781e-05,2.2673e-06,3.2457e-05,2.0683e-05,1.1785e-05,3.8088e-05,2.1498e-05,2.3005e-05,0.00010089,-1.0378e-05,-4.952e-05,1.3982e-05,-2.6737e-05,5.1896e-05,6.7924e-05,-3.3477e-05,4.6093e-05,-1.1286e-05,3.8326e-05,7.7152e-05,9.1801e-06,3.7081e-05,-3.9157e-05,-0.00014779,-3.7592e-05,-1.5757e-05,-9.4354e-05,9.5642e-05,-1.8561e-05,4.7087e-05,-0.0001409,-1.1004e-05,8.5842e-05,0.00010054,9.3258e-05,7.4833e-05,1.1389e-05,3.8391e-05,-1.5159e-05,-4.2934e-05,5.834e-05,-2.0904e-05,7.9984e-05,4.8112e-05,-6.4226e-06,-2.6639e-05,-1.1522e-05,9.316e-05,-2.7192e-05,5.1602e-05,8.9371e-05,3.1012e-05,-0.00010529,6.4466e-05,3.0755e-06,6.7011e-05,-0.00013674,9.7498e-06,5.2413e-05,2.6971e-05,-7.3838e-05,6.0416e-06,9.0127e-06,3.0392e-05,-8.1909e-06,-1.2072e-05,4.8418e-07,0.00010053,4.113e-05,-6.6875e-05,-6.783e-06,-2.8363e-05,-1.0867e-05,-6.371e-05,-1.3474e-06,-2.5746e-05,-4.6245e-05,4.7738e-05,8.8068e-05,5.8657e-05,1.3509e-06,-0.00020851,2.7028e-05,-9.1084e-06,-2.0578e-05,5.1036e-05,3.88e-05,-2.9825e-05,2.7689e-05,-2.923e-05,-7.9725e-05,-6.9371e-07,-3.5739e-05,6.7677e-05,0.00018002,2.8566e-05,1.1323e-05,7.2413e-05,-3.3816e-05,-2.0243e-05,-7.8308e-05,8.1624e-05,-0.00015316,6.5675e-05,8.7662e-05,5.0275e-05,2.0964e-05,-3.7996e-05,2.8984e-05,-8.5651e-05,-2.5771e-05,-5.3677e-05,0.0001008,1.3261e-05,-1.7536e-05,5.2117e-05,-0.00020934,5.1207e-05,-6.2655e-05,8.3793e-06,2.8428e-05,-0.00013797,3.5458e-05,4.3374e-05,0.040256,-3.1485e-05,-4.8323e-05,-3.988e-05,8.6383e-05,-0.00015214,4.9899e-05,-9.3795e-05,5.4457e-06,-0.00011487,4.7695e-05,-3.9962e-05,-6.3328e-06,-0.00012754,0.00011793,-1.8324e-05,-2.8963e-05,3.1121e-05,8.6065e-05,6.5857e-05
-3.4831e-05,-4.6734e-05,1.4192e-05,3.7278e-05,3.0992e-05,-0.00010499,0.00011054,6.2537e-05,-3.5216e-05,-8.0155e-05,3.9422e-05,-3.9189e-05,9.263e-05,-2.2466e-05,-2.5439e-05,9.7756e-06,2.0277e-05,8.7096e-06,4.9134e-05,-5.7668e-05,-5.9252e-06,9.7319e-06,-2.953e-05,-1.6496e-05,-1.8772e-05,-0.00011463,-8.9308e-06,-0.0001178,-2.1273e-05,9.4541e-05,4.5362e-05,7.0205e-05,0.00012112,-0.00014533,-4.043e-05,3.7361e-06,2.8308e-05,-2.2854e-05,-0.00016468,-5.3353e-05,-0.0001904,-7.7622e-05,-1.1988e-05,-1.1707e-05,-7.8675e-05,9.697e-05,-4.124e-05,1.1757e-05,-0.00011156,-2.277e-05,8.7156e-05,3.8956e-05,-3.7074e-05,-4.4619e-05,5.7801e-05,-3.9434e-05,-8.5827e-05,-8.6307e-05,0.00012885,-3.1168e-06,4.343e-05,-8.4452e-06,0.00013893,3.7416e-05,-3.3224e-05,-6.069e-06,4.0104e-05,1.9475e-05,-2.1525e-05,2.213e-05,-4.369e-06,5.8767e-05,7.4092e-05,-8.8212e-05,-8.842e-07,4.4551e-05,-2.4119e-05,2.0517e-05,6.1369e-06,7.7602e-06,6.4453e-05,8.3428e-05,1.838e-05,-3.0258e-05,-6.6631e-05,-6.3375e-05,-5.5885e-06,0.00022385,-7.2436e-05,-2.3634e-06,3.2599e-05,-0.00010313,-1.149e-05,-4.6263e-05,-4.1401e-05,-9.7823e-06,2.8006e-05,2.9907e-05,4.9055e-05,-6.4635e-05,-9.0817e-05,-1.3451e-05,4.0333e-06,-9.1551e-05,3.2492e-05,6.1965e-05,6.8383e-05,-4.7557e-05,0.00014391,-6.4679e-05,-0.00012244,-8.0057e-05,-7.3032e-05,-2.1021e-05,-2.6343e-05,8.2727e-05,2.2448e-06,9.4285e-05,-5.3991e-05,1.0208e-05,-1.5776e-05,-6.8221e-05,0.0001278,-2.6008e-05,2.6041e-05,-5.421e-05,-1.3089e-06,0.00013615,-1.1015e-05,-5.1104e-05,-3.1485e-05,0.040243,-1.3174e-06,-5.8918e-05,-7.4223e-05,6.6076e-05,1.0079e-05,8.8088e-06,2.6526e-05,0.0001585,-6.8887e-05,5.2974e-05,0.00010358,9.557e-05,-8.009e-05,7.3642e-05,6.7979e-05,-2.5541e-06,-4.1525e-05,-7.853e-05
-5.0468e-05,9.4432e-05,-8.5877e-06,-4.3812e-05,4.2228e-05,-0.0002246,0.00011995,4.192e-05,-0.00012866,-2.0044e-05,-0.0002471,3.1145e-05,-5.7642e-05,3.2185e-06,-0.00013283,-0.00015111,-2.3087e-05,-0.00013349,-0.00010506,4.9395e-07,-5.4318e-05,-4.7244e-05,-3.8821e-05,-3.2432e-05,-0.00012445,-0.00018121,2.8966e-05,0.00012206,9.4334e-05,0.00019665,-2.0873e-05,-0.00010719,9.5144e-05,-8.0107e-05,-2.2209e-05,-0.00020934,0.00024021,3.3013e-05,6.1363e-06,-3.2786e-05,0.00010261,-2.0096e-05,9.2478e-05,-0.00014265,3.0437e-05,-9.991e-05,-2.0872e-05,2.3168e-05,7.8415e-05,-1.6939e-05,-4.2755e-05,-1.4505e-05,-2.742e-05,-0.00012094,3.1283e-06,-0.00012765,-0.00010679,-4.5783e-05,0.00015469,1.3531e-06,2.0187e-05,-0.00014106,0.0001101,7.4229e-05,1.8988e-05,0.00015649,-4.7594e-06,-2.4865e-05,1.0949e-05,-0.00010571,4.9575e-05,2.8975e-05,-0.0001727,-0.00012788,1.0166e-05,0.00011965,2.2736e-05,0.00011421,2.4007e-05,7.7548e-05,5.3368e-05,2.1143e-05,4.862e-06,-0.00016658,8.0547e-05,-0.00010342,0.00011153,1.1263e-05,-4.6314e-05,-4.7388e-05,5.6794e-05,1.7529e-05,-1.776e-05,9.2816e-05,1.4409e-05,2.95e-06,-1.9164e-05,-4.4669e-05,-3.0661e-05,-4.5815e-05,-9.0135e-05,7.0486e-05,2.8624e-05,-7.549e-07,-0.00018606,7.3682e-05,-7.3746e-05,9.3948e-05,0.0001351,-7.963e-06,-8.7318e-05,4.1322e-05,2.2956e-05,-4.1299e-05,-4.7841e-05,-1.6605e-05,4.1925e-05,9.6404e-05,5.5891e-05,-1.4739e-05,1.8516e-05,-8.1696e-05,9.3987e-05,-0.00010252,0.00028752,6.8824e-05,-9.2312e-05,8.542e-05,7.6999e-05,4.1102e-05,-4.8323e-05,-1.3174e-06,0.040369,2.2218e-05,-2.646e-05,9.944e-05,-4.9375e-05,4.0275e-05,1.21e-05,0.00017692,-5.3862e-05,-0.00020655,-9.6425e-06,0.00012572,-9.9487e-05,0.00010731,-0.00011308,-9.1138e-05,-0.00012929,-1.1854e-05
5.0459e-05,-2.4856e-05,5.975e-07,-4.4514e-05,-7.1666e-06,5.6564e-05,-4.815e-05,-2.7234e-05,3.8342e-05,5.973e-05,-6.2061e-05,1.811e-05,-5.612e-05,7.2247e-05,-2.6578e-05,-7.8513e-05,1.0231e-05,-5.7202e-05,3.7381e-05,2.3415e-05,-9.8354e-05,7.1624e-05,-3.6639e-05,-1.1522e-05,-3.2625e-05,5.5164e-05,4.1264e-05,6.0036e-05,2.8201e-05,-5.4928e-06,-3.6752e-05,1.0459e-05,-2.8802e-05,3.3449e-05,4.2519e-05,-3.4098e-05,7.8265e-05,9.5891e-07,0.00011423,-5.4136e-06,7.9246e-05,-1.7267e-05,3.5951e-05,-3.5182e-05,7.3211e-05,-8.4822e-06,-6.1819e-05,-4.803e-05,0.00012715,8.5999e-05,-0.00010235,-2.9016e-05,6.2507e-05,-4.3882e-05,1.0613e-05,4.1049e-06,5.8955e-05,4.3761e-06,2.6468e-06,-6.9157e-06,-6.6754e-06,-2.3653e-05,-5.7284e-05,-4.7463e-05,2.5876e-05,1.7132e-05,-1.8064e-05,-9.6522e-06,9.6289e-05,-2.8342e-06,3.8738e-05,1.8192e-05,-7.85e-05,-1.4429e-05,-7.9138e-06,-2.0485e-05,5.0171e-05,-1.8795e-06,-3.8374e-05,6.0378e-05,-1.8205e-05,-4.8447e-06,-3.8176e-05,-5.8064e-06,9.121e-06,-5.0163e-06,1.5522e-05,-7.7358e-05,1.4998e-05,-4.0815e-05,6.7878e-05,6.3591e-05,3.7073e-05,2.1512e-05,-5.4496e-06,1.6942e-05,-3.528e-05,-5.1207e-05,-2.0263e-06,-1.2545e-05,3.2774e-05,-4.1907e-05,-5.3674e-05,1.4569e-05,-2.6885e-05,-3.152e-05,-5.0192e-05,3.202e-05,-2.3265e-06,3.5094e-05,1.6497e-05,6.4286e-05,2.7615e-05,1.857e-06,2.2646e-05,2.0642e-06,5.6941e-05,-7.8455e-05,4.1157e-05,-2.4337e-05,5.1553e-05,5.9005e-05,2.3654e-05,-7.646e-05,1.281e-06,2.0733e-05,-2.4204e-05,-6.4515e-06,2.8122e-05,-7.3049e-05,-3.988e-05,-5.8918e-05,2.2218e-05,0.040283,2.8192e-05,4.7835e-05,-5.8903e-05,5.2469e-05,-1.9356e-05,-2.893e-05,5.8788e-05,-2.4194e-05,-9.6777e-05,3.2809e-06,3.8749e-05,-2.8865e-05,2.7817e-06,-1.5085e-05,-2.0167e-05,-1.1164e-06
