7.2122e-18,4.6798e-17,-1.4082e-17,-3.4809e-17,4.9858e-18,5.0695e-17,-7.2338e-18,-1.3616e-17,-5.1793e-18,2.0026e-17,2.2421e-17,-1.6562e-17,-2.7061e-17,-1.2241e-17,-1.4525e-17,-3.0297e-17,5.8411e-17,7.0761e-18,1.126e-16,1.5485e-17,-2.9905e-17,-1.1296e-18,2.3802e-17,-4.6368e-17,-3.5069e-17,1.8148e-17,9.1631e-17,2.2507e-17,5.1279e-17,-2.7662e-17,-8.0603e-19,1.4789e-17,-2.6753e-17,1.2901e-17,-6.7572e-17,1.0488e-17,-8.5895e-19,2.5191e-17,-1.9347e-17,3.6676e-17,-2.0857e-19,-5.1799e-17,-4.0422e-17,3.438e-17,7.7386e-17,-1.4731e-17,-1.7039e-18,1.1197e-17,3.5453e-17,2.9741e-17,5.4832e-17,1.9951e-17,5.344e-17,-3.0268e-17,1.5029e-17,-7.1958e-17,5.3415e-18,1.237e-17,-3.1992e-17,-1.0786e-17,3.1691e-18,-4.0291e-17,-3.845e-17,1.8907e-17,-3.1868e-18,3.506e-17,7.5379e-17,2.0841e-17,-1.524e-17,-3.1942e-17,-2.1801e-17,1.0475e-17,3.8732e-18,-8.4222e-17,5.9797e-17,2.1934e-17,-1.8579e-17,-1.4601e-17,-5.0016e-17,1.5276e-17,-2.372e-17,-8.7544e-17,-6.8833e-19,-1.7056e-17,3.7884e-17,1.0599e-17,-3.6055e-19,2.5194e-17,-3.3815e-18,3.6174e-17,-1.7999e-17,-4.3078e-17,4.5947e-18,-9.0034e-19,3.6127e-19,3.9976e-18,-2.0321e-17,9.5685e-18,-3.4701e-17,4.9045e-17,1.8797e-17,-2.0949e-17,-3.3834e-17,-5.5272e-17,3.1567e-17,6.1035e-17,-9.8795e-17,2.2572e-17,6.9573e-18,8.3004e-17,-4.4053e-17,3.9908e-19,-5.6651e-17,1.6606e-17,-1.7935e-17,-4.2919e-17,-8.9324e-17,1.254e-18,-3.1119e-17,7.8766e-17,7.6766e-18,-2.6906e-17,-2.1409e-17,-9.7345e-18,-1.0192e-18,-4.2152e-17,1.0175e-17,2.1998e-17,4.9442e-18,-6.9332e-17,1.1825e-17,1.9127e-17,-8.875e-17,-1.4018e-17,2.5557e-17,0.039829,2.7595e-17,2.591e-17,-1.4007e-17,2.1425e-17,1.0892e-17,-4.1262e-17,-9.8789e-18,3.0275e-17,2.1141e-17,-7.5696e-18,-6.0093e-18,-2.4708e-17,-2.8491e-17,8.2031e-18
-1.6344e-17,-2.8537e-17,3.6073e-17,-5.8185e-17,-3.5184e-17,1.179e-17,2.4827e-17,6.8439e-18,-1.95e-17,-1.7854e-17,1.6008e-17,-1.8019e-17,8.9796e-18,3.4161e-17,-3.5966e-18,4.5826e-17,-2.1508e-17,-1.3627e-17,-2.3754e-17,6.2318e-17,4.2844e-18,-2.281e-17,3.9486e-17,2.0982e-17,-2.1146e-17,-3.2825e-17,-2.2075e-17,5.6389e-17,3.1942e-17,9.7636e-18,-1.4808e-17,-1.0391e-17,4.3674e-17,-3.7617e-17,-1.3183e-17,-2.3086e-17,-4.8278e-17,-9.3608e-19,5.8114e-17,-5.1686e-17,-1.4712e-17,2.3003e-17,1.9042e-17,6.5263e-17,-8.0845e-18,-7.1078e-18,4.9208e-17,-3.1511e-17,7.8226e-18,-6.1661e-17,3.0895e-17,5.7107e-17,2.8747e-17,4.844e-17,-3.2791e-18,6.9913e-17,1.3313e-17,-7.632e-18,2.5113e-17,7.931e-19,2.6107e-17,-9.4717e-18,1.493e-17,1.1668e-17,3.6358e-18,5.3284e-17,1.034e-17,-2.3077e-17,3.1497e-17,5.8841e-18,1.1892e-17,3.3697e-18,-9.4798e-18,3.9287e-17,-2.0324e-17,3.3459e-18,2.182e-17,-1.062e-17,6.1903e-18,-4.0099e-17,-3.08e-18,-2.811e-17,4.5345e-17,-2.4694e-17,-2.5986e-17,5.6338e-18,2.6762e-17,1.3173e-17,3.8932e-17,-4.2625e-17,4.167e-17,-1.3913e-17,-1.1933e-17,-4.9178e-18,4.1519e-17,5.3666e-18,5.9082e-17,-3.5345e-18,3.8083e-19,-2.9987e-17,1.0688e-17,-4.6864e-17,2.2183e-17,4.2978e-17,-3.6042e-18,-4.4956e-18,8.2551e-18,3.9444e-17,3.6045e-17,-4.0398e-17,3.2073e-17,4.9925e-17,9.7337e-17,-3.7565e-17,-1.8485e-17,7.3139e-18,-1.1095e-18,4.1841e-17,-2.9723e-17,-1.1229e-17,-2.0901e-17,6.5751e-18,4.9157e-17,3.9723e-17,1.6731e-18,7.1883e-17,-3.5706e-17,-5.419e-18,-1.8312e-17,1.9837e-17,5.8249e-17,-1.3818e-18,-2.7058e-17,4.4474e-17,2.4189e-18,2.7716e-17,0.039829,-4.2323e-17,-2.6537e-17,-1.3176e-17,6.6194e-18,1.2502e-17,-1.979e-17,3.1879e-17,3.3356e-17,2.4625e-17,6.9414e-18,3.5305e-17,-2.5943e-17,-2.1487e-17
-6.1388e-18,2.7327e-17,-3.2121e-17,2.6642e-17,-1.4376e-17,-4.1751e-17,5.9809e-18,5.7795e-17,1.3963e-17,1.5195e-17,-4.7694e-17,6.504e-17,-2.3714e-17,1.6298e-17,-3.6026e-17,-9.4196e-18,-4.3845e-17,1.3937e-17,-1.2118e-18,7.9087e-18,1.6843e-17,4.1686e-17,3.3321e-17,-1.855e-17,1.7186e-17,8.4796e-18,3.1519e-17,2.7241e-18,2.0365e-17,-2.4757e-18,-3.554e-17,1.3402e-17,1.0406e-19,-1.4938e-17,-7.2936e-17,-2.8588e-17,-1.2397e-17,-2.1955e-17,3.8478e-18,2.0416e-17,5.9029e-17,-3.296e-17,-3.3714e-17,2.0254e-17,1.8529e-17,3.1879e-17,-2.4708e-17,-1.0866e-17,-4.6929e-17,1.2899e-18,-3.0391e-18,-3.7222e-18,2.6949e-17,-3.8009e-17,-2.8599e-18,-6.3651e-17,-2.0476e-17,-7.3726e-18,3.4202e-18,-7.4164e-18,8.901e-18,3.8555e-18,-3.2322e-17,1.8995e-17,-7.0821e-18,-3.2704e-17,-1.9952e-17,-1.7085e-18,-1.5914e-17,2.8122e-17,-1.8577e-17,-5.4433e-17,4.5253e-18,-1.3477e-17,4.2787e-17,2.9481e-17,2.0032e-17,-3.8694e-17,8.1989e-18,-4.1739e-18,3.2191e-17,-5.8295e-18,-8.7419e-18,6.3285e-18,2.817e-17,-2.3895e-17,-4.2228e-17,2.7001e-17,-7.8709e-17,6.532e-18,4.7355e-18,7.8236e-18,5.332e-20,-4.6208e-17,-1.3887e-17,1.4637e-17,-8.2061e-17,-5.1356e-17,4.8971e-17,1.5997e-17,-8.4391e-18,-4.8529e-17,-3.8588e-17,3.1576e-17,6.1304e-17,4.7331e-17,-4.8103e-17,-8.4451e-18,-1.866e-17,9.0138e-18,4.0707e-18,5.7101e-17,-2.9129e-17,4.4384e-18,3.4749e-17,4.8256e-18,1.1088e-17,-2.5868e-18,-5.6464e-17,-5.0965e-17,4.1724e-17,-3.339e-18,-2.4456e-17,-2.2079e-18,4.703e-18,-1.0913e-17,8.5146e-18,-2.0553e-17,5.5531e-17,-3.5587e-17,1.68e-17,1.3017e-17,-1.7966e-17,3.7186e-17,-3.3921e-17,2.5715e-17,-4.1528e-17,0.039829,-1.3902e-17,-5.5217e-17,4.6269e-17,-1.0873e-17,-1.0102e-17,-1.5203e-17,3.1441e-18,1.0026e-18,-1.9389e-17,-5.7915e-17,2.1347e-18,-3.5577e-18
3.0555e-17,-7.9485e-18,-1.3485e-17,-2.9172e-17,2.2541e-17,-1.5425e-17,-9.7663e-18,1.6633e-18,3.5467e-18,2.0589e-17,-2.7279e-17,-3.7338e-17,2.5795e-17,-1.8995e-17,-2.224e-17,1.6449e-17,3.1618e-17,6.2851e-19,5.8697e-17,1.5748e-17,-2.2734e-18,-3.8652e-17,-1.2331e-17,2.1975e-17,-3.0743e-17,-4.6965e-17,-5.8083e-17,2.4707e-17,-2.5404e-17,-2.0152e-17,6.2753e-17,1.7952e-17,-1.1904e-17,3.3897e-17,-1.8136e-17,3.3605e-17,1.8734e-18,-1.2931e-20,4.2586e-17,1.7619e-17,-2.1321e-17,-9.669e-19,-4.3418e-17,3.8661e-17,-1.1257e-17,-7.3221e-17,-1.9037e-18,-1.1317e-17,-2.8991e-17,-2.7147e-17,-5.4991e-18,2.5233e-17,-6.6664e-18,2.1826e-17,1.7234e-17,2.1375e-17,-3.4637e-17,-2.0718e-17,-6.7004e-17,-1.8241e-17,4.2106e-17,5.388e-17,-4.6387e-17,3.8063e-17,1.8828e-17,2.8757e-17,5.7582e-17,6.9068e-18,1.4896e-17,-2.8665e-17,1.3163e-17,2.5156e-18,-1.6265e-17,-3.898e-17,-2.1564e-17,7.882e-18,-1.3236e-17,2.5794e-17,-4.9409e-17,-5.0533e-17,-1.075e-17,2.9788e-17,-2.6541e-17,-2.2176e-18,-5.6725e-17,-1.7343e-17,4.9399e-19,5.0219e-17,-3.266e-18,-7.5225e-19,-1.7409e-17,2.5802e-17,-2.3679e-17,-8.5754e-18,7.3986e-18,-1.7511e-18,3.2571e-17,1.3307e-17,-5.1593e-17,5.3903e-17,-3.2679e-17,-8.2716e-18,-3.6284e-17,-7.493e-18,-2.8625e-17,1.5788e-17,-2.2416e-17,1.2658e-17,-3.1695e-17,-3.1901e-18,-4.6639e-18,3.602e-17,-4.2728e-17,-1.1585e-17,-2.0246e-17,-8.6162e-18,-2.8752e-18,3.0902e-17,-2.9569e-17,-3.8303e-19,-1.6702e-17,9.801e-18,-1.2761e-17,-4.1e-17,-1.471e-18,2.4093e-17,1.4165e-17,1.1077e-17,-5.0897e-17,1.7755e-17,3.6081e-17,-5.48e-18,-6.3802e-17,-5.6473e-17,-1.2499e-18,-1.4342e-17,-2.7065e-17,-1.3507e-17,0.039829,3.1939e-18,5.5613e-17,-1.4012e-17,-9.9911e-18,-2.2968e-17,-3.9934e-19,1.4611e-17,-3.3409e-17,1.2991e-17,-3.6789e-17,8.7725e-18
-5.4443e-20,-1.7853e-17,-2.9176e-17,-5.7846e-17,-3.0143e-17,2.2368e-17,3.5307e-17,1.2136e-17,4.2915e-17,-1.6675e-17,6.2521e-17,2.4402e-17,6.0699e-17,-2.7114e-18,2.6937e-17,-3.5068e-17,2.1842e-17,-1.9415e-17,-3.4825e-17,2.9241e-17,-1.818e-17,-3.4785e-17,-1.804e-17,3.5027e-17,3.681e-17,2.5156e-17,-7.5044e-17,-1.5679e-17,-2.2285e-17,-1.1525e-19,-3.2247e-17,-1.1739e-17,1.1477e-17,-1.8032e-17,2.7122e-17,4.8386e-18,2.7885e-17,5.777e-18,3.1167e-17,-1.6964e-17,2.8857e-17,5.2677e-17,2.8242e-17,-2.9861e-17,-4.557e-17,2.1439e-17,2.3769e-17,-1.4845e-17,2.2723e-17,1.0655e-17,4.2339e-17,5.8589e-17,-3.0582e-17,3.3125e-17,-2.7949e-17,4.5803e-17,-2.3036e-17,1.9772e-17,9.0485e-18,2.9838e-17,6.6464e-17,6.446e-18,1.087e-17,-4.1279e-17,1.9487e-17,-3.0966e-17,-3.9886e-17,2.4058e-17,3.187e-17,8.1947e-18,3.4096e-17,-4.2443e-18,1.9231e-17,7.8594e-17,-4.3005e-18,-5.8551e-18,2.4976e-17,3.6057e-17,3.0651e-17,-1.1278e-17,-3.435e-17,2.7869e-17,3.2006e-17,4.9681e-17,-1.8177e-17,5.4076e-18,2.8486e-17,9.7374e-19,2.8309e-17,-3.5178e-17,-2.2092e-17,2.1601e-17,7.924e-18,5.2357e-18,-2.0895e-17,-2.0128e-17,7.3678e-17,-5.572e-17,2.0102e-17,-2.5152e-17,-7.5895e-18,5.8294e-18,5.4324e-17,4.0767e-17,-4.2154e-17,-1.9108e-17,1.4148e-17,-4.6244e-17,1.9724e-17,-1.1307e-17,1.9944e-17,2.9213e-18,2.9788e-17,-7.8495e-19,-3.3961e-17,-3.5822e-17,-2.4051e-17,-9.9961e-18,-6.7065e-17,-3.8739e-17,1.9417e-17,5.5767e-17,-2.0367e-17,3.258e-17,4.359e-17,2.3659e-18,6.4307e-19,-4.2605e-17,1.1988e-17,3.4926e-17,1.236e-17,-2.0381e-17,1.0324e-17,-1.112e-17,6.2088e-18,2.0853e-17,-1.3587e-17,-5.4812e-17,2.5169e-18,0.039829,-2.4022e-18,2.2087e-17,-5.5503e-17,-3.0412e-17,-3.5161e-17,-1.319e-17,-3.9639e-17,-1.396e-17,6.6326e-18,-3.8415e-17
1.2664e-18,-8.4694e-18,1.4789e-18,2.6738e-17,8.1142e-17,-9.909e-18,-6.2729e-18,-3.0134e-17,-2.1113e-17,2.3128e-17,-5.0405e-17,2.6743e-17,-1.6522e-17,-5.7138e-17,-7.0941e-18,2.9157e-17,1.7927e-17,8.6946e-19,5.7055e-18,-1.1567e-17,3.96e-17,3.3991e-18,-4.6045e-17,-4.3362e-17,-2.1208e-17,6.8848e-17,5.7175e-17,-4.3877e-17,-3.4754e-17,1.2314e-17,3.8767e-17,1.498e-17,2.2383e-17,1.9013e-17,2.9086e-17,-4.1871e-17,-8.2426e-18,3.2433e-17,-4.1104e-17,7.4671e-18,-1.1192e-17,5.3134e-17,-4.271e-17,7.9795e-18,4.1316e-17,1.0157e-16,-2.0753e-17,2.948e-17,-3.1855e-17,-2.8204e-17,-2.3675e-17,3.3579e-17,1.8378e-17,-4.0929e-18,-3.1205e-17,-6.5926e-17,-5.0922e-18,-3.5344e-17,-1.7442e-17,2.6777e-17,-4.8171e-17,4.8268e-17,-5.5454e-18,-2.2657e-18,-4.9085e-18,2.2316e-17,1.9785e-17,-2.3407e-17,3.028e-17,-2.7188e-17,-1.0839e-17,-1.147e-17,-2.2727e-17,-7.4691e-19,-1.9878e-17,7.846e-19,-2.1055e-17,2.473e-17,-1.3804e-17,-3.2191e-17,1.1047e-17,-1.7304e-17,-2.4253e-17,-6.374e-19,-4.429e-17,3.1577e-17,-1.8133e-17,-2.1607e-17,-1.5849e-17,-4.5186e-17,-1.9526e-17,-2.8557e-18,3.6263e-17,-7.9139e-18,3.8563e-17,-2.0767e-17,6.9617e-17,1.5483e-17,-4.0522e-17,6.3955e-18,1.2194e-17,4.676e-17,-2.7058e-17,-1.1487e-17,-1.0657e-17,-4.02e-17,-5.2694e-18,2.9132e-17,-4.6664e-17,4.5825e-18,-5.0809e-17,-2.9206e-17,-8.036e-17,-5.0868e-18,-6.6581e-18,-6.3026e-17,-3.0147e-17,3.8272e-17,-2.1009e-17,6.9119e-17,-1.2669e-17,-6.2406e-18,1.7763e-18,-2.83e-17,-3.9132e-17,-1.1692e-17,-3.2821e-17,-1.1459e-17,2.211e-17,-5.1176e-17,3.8985e-18,-4.1603e-17,2.5488e-17,-3.5743e-17,1.5133e-17,9.9474e-18,6.76e-18,4.668e-17,5.5368e-17,-2.888e-18,0.039829,-9.4498e-18,3.6981e-17,-3.282e-17,-1.6881e-18,-2.1704e-18,-1.9235e-17,-2.0865e-17,-3.7782e-17,8.697e-18
-2.1568e-17,-3.0556e-17,9.2289e-18,-2.2393e-17,-2.9672e-17,-1.8117e-17,4.0029e-17,3.9631e-18,4.5529e-17,-3.4746e-17,6.6426e-17,-6.1854e-17,4.2581e-20,2.2064e-17,-3.8115e-17,-4.4214e-17,7.7422e-18,6.974e-17,-6.6505e-17,1.69e-17,-2.1345e-17,-3.1859e-17,-1.0669e-17,5.0757e-18,-3.0838e-17,2.5686e-17,-3.5888e-17,-5.8894e-18,-2.9172e-17,-5.6185e-18,1.4138e-17,-4.6961e-19,-1.3138e-17,-2.8798e-18,7.0943e-17,3.0797e-17,1.4138e-17,3.1347e-18,-6.3397e-17,1.9271e-17,-3.6255e-17,-3.1964e-17,8.0719e-17,-2.2901e-17,-4.0555e-17,-4.1762e-17,-6.4078e-18,-5.0839e-17,-4.8099e-17,-1.7083e-18,2.1181e-17,-3.2067e-17,1.323e-18,2.8916e-18,2.3727e-17,3.8811e-17,3.8046e-17,3.3448e-17,-2.9723e-18,-1.2518e-17,2.3638e-17,1.7975e-17,-7.3e-18,-1.2426e-17,3.8655e-17,4.3584e-18,-2.8661e-17,-2.8055e-17,-2.8168e-17,-2.3671e-17,4.2222e-18,7.5569e-17,-1.0956e-17,6.688e-17,-4.8401e-17,3.8378e-17,2.8451e-17,-2.0981e-17,-7.0324e-17,4.006e-17,5.1489e-18,2.363e-17,4.1819e-17,6.4873e-17,-1.4363e-18,-5.4395e-17,-1.3019e-17,2.6071e-17,2.0261e-17,-5.1634e-17,5.2044e-17,2.6403e-17,-1.3358e-17,1.8625e-18,-5.1968e-17,-1.4589e-17,3.0049e-17,4.449e-17,3.2055e-17,-3.0679e-17,1.4144e-17,7.4551e-17,8.6508e-18,5.2439e-17,-2.1844e-17,4.0354e-17,3.7661e-17,-1.5667e-18,3.3523e-17,1.1331e-17,4.09e-17,-1.4e-18,3.1352e-17,-2.2486e-17,-7.2355e-18,3.7115e-17,2.1687e-17,4.6004e-17,5.9252e-17,-5.1283e-17,-4.1954e-17,-9.8054e-20,2.7449e-17,1.5897e-17,2.385e-17,-2.5696e-17,-1.0927e-18,-2.5439e-17,-3.729e-17,4.676e-17,1.6436e-17,-4.0595e-18,2.9341e-17,5.1821e-17,1.5698e-17,-4.1195e-17,1.2703e-17,-1.1023e-17,-1.4604e-17,2.1701e-17,-9.8826e-18,0.039829,4.8517e-18,1.0338e-17,-2.0404e-17,3.487e-17,-2.6047e-18,-1.0928e-17,-5.9549e-17,1.4707e-17
2.274e-17,-4.0179e-17,4.9284e-20,-5.0449e-17,3.1914e-17,8.2048e-18,5.8039e-17,-4.2715e-17,3.5331e-17,-2.8366e-17,5.7255e-18,5.9124e-17,2.0437e-17,-1.9984e-17,-3.4337e-17,-1.6135e-17,2.8631e-17,-2.8731e-17,-9.6228e-18,3.395e-17,2.6924e-17,1.0407e-18,-2.3519e-17,-3.384e-17,4.5306e-17,-1.2953e-17,2.9848e-18,1.2456e-17,-1.8128e-17,-6.8492e-18,1.8026e-17,-3.0369e-17,-1.0238e-17,1.3441e-17,1.2466e-17,4.0413e-17,1.8891e-18,-4.2401e-17,7.2309e-17,7.1893e-18,-4.9018e-17,-8.7322e-18,4.3421e-17,-5.6653e-18,-6.0553e-17,-4.7893e-17,5.6247e-18,-4.4853e-17,-3.4772e-17,7.7385e-18,-5.0741e-18,3.6729e-17,-6.1686e-17,-5.6042e-18,1.0731e-17,9.3666e-18,8.6059e-18,-3.53e-17,-2.2829e-17,-1.6383e-17,-1.9394e-17,6.1388e-17,-8.464e-17,3.8669e-18,-1.3975e-17,-2.7288e-17,4.0283e-17,5.2379e-17,-3.4486e-17,-1.0628e-17,2.8733e-17,-6.5433e-18,-6.4936e-17,3.0556e-17,-2.5562e-17,-4.5727e-17,3.0472e-17,1.3353e-18,2.1563e-17,4.9665e-17,2.8079e-17,5.1278e-17,-9.6365e-18,2.2721e-17,-6.042e-17,2.4044e-17,6.4454e-17,8.3785e-17,1.2183e-17,-3.4807e-17,-1.8933e-17,3.3621e-17,-8.7762e-18,-2.7604e-17,-5.748e-17,-9.9956e-18,3.0345e-17,7.4459e-17,2.5489e-17,1.9258e-18,-9.933e-18,3.4271e-17,1.6815e-17,-9.3492e-18,-6.912e-17,1.9527e-17,3.5031e-17,-1.9179e-17,4.1823e-17,-1.9333e-17,-3.256e-18,4.7263e-18,-4.7033e-17,-4.1571e-17,3.0497e-17,-1.8467e-17,-3.5147e-17,-1.4118e-17,6.4583e-17,-8.0377e-18,5.9543e-17,-9.2287e-18,-8.8689e-18,-2.1865e-17,2.5057e-17,-2.1661e-17,-1.4411e-17,2.8333e-17,-3.3204e-17,8.6494e-18,-1.8697e-17,-5.0196e-17,2.1243e-17,2.3162e-17,-2.363e-17,-1.0532e-17,-2.0436e-17,-1.1046e-17,-9.2494e-18,-5.5386e-17,3.6133e-17,5.0377e-18,0.039829,-5.1369e-18,-3.8005e-17,-3.3262e-17,2.4285e-17,1.0286e-18,-7.9973e-17,1.9003e-18
1.7617e-17,-4.3393e-17,1.9519e-18,8.7223e-18,-7.7131e-17,5.6053e-17,-5.8823e-18,-4.7288e-17,-8.852e-18,-1.8558e-17,-2.8447e-17,8.2035e-18,3.6081e-17,2.766e-17,-4.437e-17,2.3067e-17,-4.9075e-17,7.4508e-18,-1.027e-17,2.5271e-17,6.5131e-17,2.0263e-17,6.665e-17,2.2446e-17,-4.6871e-17,-4.3445e-17,-2.3302e-17,8.6908e-18,-1.0596e-19,-2.105e-17,-2.082e-17,6.8653e-18,7.1986e-18,-5.3819e-17,-1.7575e-17,3.0627e-17,-4.7858e-17,-1.0868e-17,2.405e-18,1.0905e-17,-5.7879e-17,5.6732e-17,1.7869e-17,3.5069e-17,-1.1201e-17,2.64e-17,1.7847e-17,-3.363e-18,4.6208e-17,-3.206e-17,-5.8974e-19,5.2842e-17,-5.0922e-17,1.5227e-17,1.4992e-17,5.454e-18,-2.4883e-17,-8.9985e-18,5.9061e-17,-1.174e-17,-1.0972e-17,-2.1287e-17,2.1198e-17,4.166e-17,-2.2156e-17,1.0175e-17,-1.9226e-17,5.9042e-18,1.6258e-17,-3.7087e-19,1.4346e-17,-4.0697e-17,3.2962e-17,3.5651e-17,-5.1638e-18,-1.9453e-17,-2.1252e-17,-2.4276e-17,3.3536e-18,-5.1912e-17,-2.8468e-17,4.0095e-17,1.564e-17,-3.772e-17,-2.0606e-17,-2.9401e-17,1.1435e-17,-4.175e-17,-2.2422e-17,-2.4184e-17,-6.0647e-18,-3.624e-17,-2.4837e-17,1.1105e-17,5.5929e-17,9.3811e-18,4.7708e-17,-3.7424e-17,-2.5071e-17,-3.0431e-17,-4.1008e-17,-2.4203e-17,-1.7406e-17,4.8033e-17,-3.379e-17,1.1358e-17,4.2735e-17,-2.4654e-18,-2.9435e-18,-4.6492e-17,4.3663e-17,1.0263e-17,4.4766e-17,-2.2245e-17,-4.6988e-17,3.6094e-17,4.7045e-17,6.3083e-18,-2.4881e-17,1.7598e-17,1.0014e-18,4.2775e-17,5.262e-18,1.6631e-17,-8.102e-17,-1.1388e-19,-5.4482e-17,-1.1272e-17,-4.5215e-17,8.4943e-17,2.7591e-17,-8.0128e-18,2.2207e-18,5.2056e-17,-3.8162e-17,3.1185e-17,3.1023e-17,-1.5038e-17,-2.2406e-17,-3.007e-17,-3.2185e-17,1.1739e-17,-5.0799e-18,0.039829,-8.5826e-19,-2.4964e-18,6.3495e-17,6.5951e-17,4.3462e-18,8.9565e-18
2.2045e-18,-1.5267e-17,4.4272e-17,-1.5391e-17,-2.5157e-17,-1.7038e-17,2.4558e-17,-1.5916e-17,1.8823e-19,1.702e-17,2.9205e-17,7.5585e-18,1.0493e-17,7.4978e-18,2.9971e-17,-2.221e-17,2.7542e-17,1.4884e-19,1.9741e-17,1.3923e-17,-3.4192e-17,1.2706e-17,-8.4545e-18,-1.3396e-17,-3.4991e-17,1.7449e-17,-1.2397e-17,1.3118e-17,1.2221e-17,-3.4971e-17,-1.7662e-17,-2.0968e-19,-2.5328e-17,3.65e-17,-1.0832e-17,-1.2732e-17,2.0475e-17,1.7284e-17,2.2003e-17,-1.669e-17,3.0441e-17,-1.3632e-17,-2.044e-17,-4.5473e-17,7.3136e-18,1.5399e-17,1.7017e-17,1.3374e-18,6.5778e-17,-1.606e-17,9.5027e-19,4.3739e-17,2.1794e-17,2.9488e-17,-7.454e-17,-4.5105e-17,1.8869e-17,2.2226e-17,-1.1427e-17,-2.3212e-17,-4.8674e-18,-2.0872e-17,-1.8e-17,6.5793e-19,-1.1693e-17,-5.0106e-17,4.5402e-17,2.115e-17,1.0323e-17,-2.0287e-17,-1.2377e-17,2.0028e-17,-4.0105e-18,9.5086e-18,6.5754e-18,-2.8398e-17,1.5555e-17,1.7887e-17,3.3416e-18,1.6678e-17,9.9282e-18,-8.5048e-18,-9.5084e-18,4.5288e-17,1.8295e-17,3.2554e-17,-2.9132e-18,1.0877e-17,-3.8614e-19,1.5906e-17,-9.4771e-17,5.4315e-18,9.6727e-18,1.5176e-17,-2.5963e-17,-2.5157e-17,-3.5134e-17,-1.3707e-17,9.5053e-18,-5.9341e-17,4.0578e-18,2.7498e-17,-5.5491e-18,-4.6466e-18,-4.4866e-17,-2.092e-17,2.2039e-17,-1.7417e-17,2.8324e-17,2.6544e-17,-3.7929e-17,-1.174e-17,-2.1563e-17,6.4846e-18,2.4533e-19,3.6231e-17,-2.0503e-17,-3.0194e-17,-1.2147e-17,-1.3929e-17,1.6109e-17,-9.8472e-18,6.2027e-18,6.7392e-19,2.9811e-17,3.3159e-17,1.502e-17,-1.9076e-18,3.6376e-17,5.7838e-17,4.5763e-17,-4.758e-17,-8.9636e-18,-6.3939e-18,1.1023e-17,2.123e-17,3.2525e-17,2.0807e-18,-2.1737e-18,-3.4898e-17,-2.3034e-18,-2.0692e-17,-3.5566e-17,-3.9835e-19,0.039829,-3.5579e-17,1.1965e-18,-1.4312e-18,3.4372e-17,7.2906e-18
3.6676e-17,-9.8001e-18,-4.5674e-17,3.3457e-18,-1.1834e-17,-2.0411e-17,8.1576e-18,-2.6269e-17,1.8627e-17,-5.5435e-17,-2.6157e-18,2.4268e-18,1.4464e-17,2.3052e-17,3.511e-18,1.704e-17,4.1385e-17,8.2497e-18,-1.8424e-17,1.094e-17,4.8843e-18,-2.3816e-17,-1.8799e-17,3.784e-18,-3.6744e-17,3.6883e-17,-3.9669e-17,-1.6607e-17,6.4993e-17,-4.9911e-17,-4.3774e-17,-1.6026e-17,-2.764e-18,5.673e-17,-4.3936e-17,-1.4318e-17,1.4284e-17,-1.3011e-17,-2.2226e-17,-9.6995e-18,8.9553e-18,-1.7101e-17,4.2191e-17,-9.873e-18,-1.7633e-17,3.9417e-17,5.6725e-17,2.3551e-17,5.047e-17,2.5037e-17,2.7892e-17,5.4346e-18,7.193e-17,3.8867e-17,-6.7041e-17,-1.4421e-17,-1.577e-17,5.8958e-18,-4.3933e-17,2.5227e-17,2.7513e-17,-3.9796e-18,-2.4673e-17,3.1715e-17,-4.0479e-17,-8.1917e-17,-2.0857e-17,4.4757e-18,4.6142e-17,-2.0463e-17,-9.7348e-18,6.8934e-18,-2.806e-17,1.6182e-17,1.8515e-17,2.7445e-17,2.3354e-17,5.8466e-17,2.8178e-17,-5.5823e-17,-1.7046e-17,1.9722e-17,4.6785e-17,4.75e-17,2.7392e-17,-2.6912e-17,4.7965e-17,-3.7451e-18,-1.9646e-17,-2.1355e-17,-1.6369e-17,-1.3978e-17,-3.8478e-17,5.0955e-18,-4.1655e-17,-7.2144e-17,1.6321e-17,-1.8304e-17,1.1709e-17,-4.7469e-17,-1.2297e-17,8.0045e-19,1.9012e-17,-6.522e-18,-3.1251e-17,1.6347e-17,1.3937e-17,4.1774e-19,-1.7897e-17,-3.9422e-17,-5.5776e-17,5.1566e-17,2.9126e-17,-1.0339e-17,1.2598e-17,-2.7784e-17,-6.6487e-17,1.7307e-17,5.3258e-17,-2.648e-17,2.3473e-17,4.9532e-17,1.2806e-17,2.0104e-17,1.7593e-18,-8.6389e-18,-2.8015e-17,-7.8948e-17,2.4895e-17,7.3325e-18,2.3018e-18,-2.0106e-17,4.4622e-18,4.0682e-18,-2.6844e-18,-7.0311e-18,2.3465e-17,2.4983e-18,1.8157e-17,-1.402e-17,-1.5694e-18,3.3866e-17,-3.1893e-17,-1.8753e-18,-3.6014e-17,0.039829,-5.8333e-18,-3.2796e-17,4.7611e-17,-3.58e-17
