-2.0973e-17,4.6557e-17,7.4514e-18,-2.2979e-17,-1.1322e-17,7.6212e-18,-2.1731e-17,3.164e-17,2.8363e-17,-2.2996e-17,-2.5855e-18,3.756e-17,1.4784e-17,-9.3336e-18,1.1608e-18,-1.8797e-17,3.4308e-17,-3.3425e-17,1.3052e-17,1.9163e-17,-1.6473e-17,-7.8418e-18,-9.7957e-19,2.0093e-17,-8.6323e-18,5.777e-18,3.365e-18,-3.7881e-17,1.0077e-17,-1.9926e-17,8.1523e-17,1.851e-17,3.1329e-18,1.5754e-17,-2.6257e-18,-3.9337e-17,-6.3216e-18,3.0729e-18,1.3881e-17,4.0086e-18,-5.2422e-18,7.4887e-18,-1.6937e-17,8.8859e-18,-5.1883e-17,5.932e-17,6.9044e-18,7.5908e-18,7.6761e-18,-2.1942e-17,-1.4305e-17,-1.5306e-17,2.0217e-17,3.2726e-17,3.3651e-18,-3.7957e-18,-6.707e-18,4.2791e-17,6.6291e-18,-1.0897e-17,1.1997e-17,-4.747e-17,4.4522e-17,8.8629e-18,3.9096e-18,-4.0879e-17,-1.2178e-17,-1.0789e-17,2.8902e-17,-2.5584e-17,-3.013e-17,-7.5219e-18,-1.7001e-17,1.3533e-17,5.2756e-17,9.0815e-18,1.1192e-17,1.4331e-18,-1.7759e-17,-3.6826e-17,-2.04e-17,7.0661e-17,1.8745e-17,-2.9182e-17,1.93e-17,-6.6098e-18,1.7818e-17,4.435e-17,-2.5748e-17,4.685e-18,-7.4511e-18,-6.646e-17,0.04003,-4.3241e-17,1.3895e-17,-1.0599e-17,-5.7503e-19,-3.6525e-17,1.798e-17,3.3497e-17,2.7481e-17,2.4885e-17,-6.3546e-18,-3.1781e-17,1.0354e-17,3.7743e-18,8.4447e-18,4.4272e-17,5.0394e-18,-4.8847e-17,-4.6025e-17,1.6143e-18,-2.1284e-17,8.4063e-18,-3.3032e-17,-3.2058e-17,-4.9607e-18,-2.8987e-18,-2.5929e-17,2.0592e-17,-1.8993e-17,1.0328e-17,6.027e-18,9.7653e-18,-5.2653e-17,1.7838e-19,4.6939e-18,-9.8638e-18,-2.0547e-17,3.1003e-17,-1.596e-18,-1.5835e-17,-1.4662e-17,3.0184e-17,9.408e-18,2.7392e-17,3.3303e-18,-3.04e-17,-1.5518e-17,7.5553e-18,-3.1282e-17,-9.8058e-18,1.5369e-18,-7.6877e-19,-3.2779e-17,-1.5379e-17,-3.2411e-18,1.2888e-17,-3.539e-17,-2.569e-17
4.4418e-17,2.9461e-17,-2.764e-17,-9.5169e-18,4.7057e-18,2.2483e-18,-3.6228e-17,1.6446e-17,-2.7628e-17,-4.0618e-17,-2.0975e-17,6.2105e-17,8.6808e-18,-4.4559e-17,-1.2567e-17,1.9748e-17,-1.2962e-17,-1.0186e-17,2.3239e-18,-1.7355e-17,-1.9275e-17,-3.6005e-18,3.1052e-17,7.6225e-18,-1.7801e-17,2.9276e-17,6.3799e-18,-1.2278e-17,-2.0654e-18,-1.2463e-17,6.792e-18,2.8665e-17,-3.2984e-17,4.1256e-17,-3.5136e-19,1.8803e-17,4.1314e-17,4.2235e-17,-1.5387e-17,1.6937e-17,1.0131e-17,-5.0093e-17,-8.4056e-18,-7.4928e-18,-1.9084e-17,3.3325e-17,6.1577e-18,7.2856e-18,-1.2747e-17,1.9831e-17,1.5911e-17,-2.0255e-18,-3.187e-18,-1.4053e-17,2.6239e-17,-1.4646e-17,1.0891e-17,-4.4566e-17,-1.2397e-17,-1.3446e-17,1.5411e-17,-1.2694e-18,3.9427e-17,-5.3052e-18,6.6618e-18,-1.1583e-17,2.6889e-17,-2.5399e-18,1.0308e-17,-4.5087e-17,-2.1024e-17,-3.618e-18,2.664e-17,2.5912e-17,1.1553e-19,-9.9888e-18,-3.6687e-17,-3.2105e-17,-2.9754e-18,-1.7774e-17,-2.3142e-17,3.2111e-17,1.8568e-17,2.415e-17,3.52e-17,-2.2904e-17,-4.8928e-17,-1.1919e-17,-5.0247e-17,1.0865e-17,-1.1187e-18,-1.6801e-18,-4.3675e-17,0.04003,3.4244e-17,-1.7867e-17,-1.3485e-17,2.3772e-17,-1.7959e-17,-1.4031e-17,1.8748e-17,2.2989e-17,-2.0491e-17,1.7664e-17,2.7931e-17,-1.6128e-17,-1.0331e-17,4.8701e-17,-2.4527e-17,-9.2705e-18,2.6189e-17,-1.4126e-17,1.8295e-17,-5.4374e-18,-4.2546e-17,-1.8322e-18,-1.1545e-17,4.7889e-17,-3.4426e-17,-8.2499e-18,-6.6015e-18,5.8722e-17,-6.151e-18,-1.5462e-17,-6.4789e-17,1.2766e-17,6.3896e-18,-1.8563e-17,6.214e-17,3.858e-18,-3.6436e-17,-9.4563e-18,-4.1047e-18,-9.7252e-18,-1.29e-17,-5.9011e-17,-1.4631e-17,2.5115e-17,-4.2941e-17,5.4108e-18,-1.9851e-17,-1.5574e-17,1.7769e-17,-4.3295e-17,-5.2203e-17,8.7349e-18,1.9365e-17,3.1317e-17,-5.945e-19,6.0276e-18
-2.0568e-17,-2.3372e-17,1.0681e-17,-1.4013e-17,1.5763e-17,1.1443e-18,9.1146e-18,-8.3352e-18,2.4276e-18,1.8391e-17,3.095e-17,-1.061e-17,-9.9852e-18,1.222e-17,1.0647e-17,1.9264e-17,1.7333e-17,4.3901e-18,1.0576e-17,-6.0164e-17,3.0833e-17,-2.5884e-17,9.2092e-18,-5.3875e-18,-6.9409e-18,2.1651e-17,-1.9662e-17,-5.5414e-17,-8.8546e-18,2.6165e-18,-2.6367e-17,1.9079e-17,-8.329e-18,-4.1973e-20,-1.3118e-17,6.372e-17,-7.3913e-18,-8.8195e-18,8.5488e-18,-1.9147e-17,-6.9128e-17,2.1509e-17,-3.4223e-18,-2.0826e-17,-3.7591e-18,-3.791e-17,7.4146e-18,4.0706e-17,-7.4901e-18,-3.7894e-17,-1.8036e-18,-3.2428e-17,2.1493e-17,-3.8894e-17,-2.8364e-17,3.2698e-18,-5.5667e-18,-2.0691e-17,-3.7197e-17,-1.914e-17,-9.5003e-18,9.5815e-18,-5.1957e-17,-2.9634e-17,-2.6693e-17,-1.0967e-17,3.2638e-17,2.8983e-17,8.3588e-18,1.0948e-18,-1.5911e-18,-1.6293e-18,8.8605e-18,-1.1733e-17,-4.7931e-17,1.0779e-17,-6.6084e-18,3.4152e-17,-2.8447e-17,1.3e-17,-1.0571e-17,-2.346e-17,-1.1004e-17,-1.2682e-17,-1.7533e-17,2.2047e-17,2.5719e-17,4.2804e-18,2.346e-17,-7.9341e-19,8.7597e-18,1.9738e-17,1.4031e-17,3.4896e-17,0.04003,4.0041e-19,-1.699e-17,-6.812e-18,-1.9574e-17,-2.6956e-17,1.1236e-17,4.1012e-18,5.8516e-17,3.9209e-17,-1.6742e-17,-3.2162e-17,1.3883e-17,-3.2919e-17,-8.1382e-18,-1.9835e-17,-5.8118e-17,7.0969e-18,-8.7619e-18,-1.423e-17,-1.5885e-17,1.3254e-17,-2.4735e-17,2.8456e-17,-8.066e-18,4.6135e-17,-5.4108e-18,-3.0633e-17,3.5005e-17,2.3327e-17,2.0065e-17,1.4107e-17,7.0579e-18,7.7638e-18,-5.1778e-17,1.3221e-17,-3.3553e-18,-1.0451e-17,4.0392e-17,-8.6825e-19,1.2049e-17,2.5018e-17,-1.1595e-17,-2.0522e-17,2.5114e-17,-2.8341e-17,1.9244e-17,2.4962e-17,-7.5964e-18,5.934e-17,2.5966e-18,9.1487e-18,3.1267e-17,-1.9323e-17,2.0119e-17,-1.0895e-18
1.4541e-17,1.6036e-17,-1.3176e-17,-2.1091e-18,2.8113e-17,-3.3047e-17,-1.7156e-17,-2.0482e-17,-3.4452e-18,1.5061e-17,2.9194e-17,-2.9642e-17,3.9001e-18,-1.3469e-17,7.0497e-17,3.3375e-17,3.819e-17,1.5917e-17,-4.4249e-18,-2.5647e-17,-4.2317e-17,2.0332e-17,5.6746e-18,-2.8775e-18,8.592e-18,-1.291e-17,1.4946e-17,2.2223e-17,5.8831e-17,9.1394e-18,-1.0873e-17,6.3303e-18,-1.9747e-17,1.404e-17,5.5591e-18,2.2007e-17,-2.1671e-18,1.7829e-17,-2.1493e-17,-2.9838e-17,-3.871e-17,-4.3615e-17,-7.7622e-18,5.0729e-18,-2.6292e-17,-5.0763e-18,1.594e-17,1.9495e-17,-1.9638e-17,-1.87e-17,2.7898e-17,1.2319e-17,2.5391e-17,7.209e-18,6.1159e-18,2.3216e-18,-2.0143e-17,6.7859e-18,-1.3694e-17,4.9209e-17,-1.5717e-17,-1.8008e-17,-3.7972e-17,9.2205e-19,-3.7661e-17,9.3825e-19,-6.1872e-18,1.5605e-18,-1.6063e-18,-2.3442e-17,7.5198e-18,9.3317e-18,6.5163e-18,7.895e-18,1.7086e-17,3.3426e-18,2.9801e-17,4.0568e-17,-1.8311e-17,-1.0869e-17,-1.9414e-17,-7.4526e-18,2.0581e-17,-2.2917e-17,1.0865e-17,3.2963e-17,4.9017e-18,2.5059e-17,-3.0994e-17,2.6657e-17,-1.1238e-17,3.2837e-17,-1.0167e-17,-1.7328e-17,-4.6557e-20,0.04003,2.1725e-17,1.1482e-17,-3.1287e-17,2.3783e-17,-3.14e-18,-3.5953e-17,5.8709e-18,-7.0608e-19,1.0619e-17,2.2829e-17,2.9999e-18,-2.4934e-17,1.187e-17,6.1093e-18,8.6712e-18,2.5465e-17,8.2949e-19,9.7685e-18,6.4705e-18,3.9496e-18,-3.7467e-17,3.8262e-18,1.0263e-17,3.4307e-17,-1.4817e-17,-1.8048e-17,2.4563e-17,-5.0622e-17,-1.861e-17,-5.9683e-18,4.3625e-18,4.8825e-17,1.8272e-17,4.3027e-18,-4.954e-18,3.7742e-17,2.3418e-18,1.6241e-18,-2.5701e-17,2.0507e-17,-2.3689e-17,5.1282e-18,-7.7187e-18,-1.838e-18,3.5382e-17,1.9977e-17,-1.2401e-18,-9.9735e-18,-1.2709e-17,1.5497e-17,-6.3149e-18,-4.1516e-17,2.3658e-17,2.3078e-17
2.9104e-17,4.9723e-18,-3.4015e-17,2.2201e-17,-1.2659e-17,3.7536e-18,-1.4682e-17,5.1644e-18,-1.5544e-17,-5.2672e-18,-7.2052e-18,-6.1263e-18,-8.1708e-18,3.852e-18,-2.5001e-17,-2.6572e-17,-1.9502e-17,2.8939e-18,-1.0895e-17,-3.4098e-18,2.2587e-17,-8.422e-18,-2.0537e-17,4.0399e-17,-3.9863e-18,1.8871e-17,8.2492e-18,-2.3441e-17,-2.9762e-17,-5.1763e-18,-2.1255e-17,-4.4842e-17,-6.8615e-18,-1.3361e-17,1.375e-17,2.6943e-17,4.7759e-18,3.4787e-17,-2.1709e-17,-2.2616e-17,5.094e-19,-3.0682e-17,6.8965e-17,1.0845e-17,4.8069e-18,2.8523e-17,-4.5163e-17,2.5202e-17,5.2562e-17,-1.825e-17,-4.8663e-18,-5.2995e-18,-2.1455e-17,-2.296e-17,-2.9748e-17,8.8093e-18,-3.0672e-17,2.5345e-19,-1.3092e-17,-9.2379e-17,-2.0865e-17,2.6859e-17,-3.0892e-18,-1.9556e-17,2.9066e-17,-6.9428e-18,8.5139e-18,2.3325e-17,-1.763e-17,3.1314e-18,1.9353e-17,5.3209e-18,1.951e-17,-3.7496e-17,1.8552e-18,-2.4959e-17,-1.803e-17,-3.9847e-17,-9.3542e-18,-3.553e-17,-9.156e-18,-4.8387e-18,-1.5029e-17,-1.7448e-17,8.6101e-18,-1.1318e-17,3.6151e-17,-4.3019e-17,-3.2224e-17,-3.2865e-17,3.8319e-17,-8.231e-18,-1.1155e-18,-1.3157e-17,-1.8027e-17,2.119e-17,0.04003,4.7098e-17,2.5362e-17,-1.8958e-17,4.5836e-17,-1.3541e-18,1.5309e-18,5.38e-18,-1.23e-17,-4.0506e-17,-9.3343e-18,2.7159e-17,8.8103e-18,3.8137e-17,2.8738e-17,-2.254e-17,-1.3336e-17,2.1772e-18,-1.5468e-17,1.3174e-17,1.0242e-17,-2.4251e-17,-1.1058e-17,-2.3255e-17,5.7572e-17,9.6631e-18,-4.7561e-17,2.0105e-17,-1.3541e-17,-1.81e-17,5.3136e-18,-2.2213e-17,1.9917e-17,-3.716e-17,7.7907e-18,-9.7664e-18,1.9695e-17,-3.3578e-17,3.4828e-17,1.4519e-17,1.4839e-17,3.0038e-17,-4.1691e-17,3.4696e-17,-2.0761e-17,3.3276e-18,-9.138e-18,-4.4823e-18,-2.2474e-17,-2.406e-17,3.8727e-17,3.3451e-17,2.9905e-17,-5.3639e-18
-2.9346e-17,1.2627e-17,3.0614e-18,-8.1166e-18,-1.124e-17,2.1554e-17,2.5138e-17,1.9394e-17,1.1378e-17,-1.7663e-19,-8.7014e-18,3.0931e-17,-7.2931e-18,4.225e-17,-1.7479e-17,-5.2698e-17,-6.7177e-18,-3.0371e-17,-1.9103e-17,4.3195e-18,4.2601e-17,-6.005e-17,1.0182e-17,-5.1206e-18,-3.5529e-18,4.9949e-18,-3.599e-18,2.4156e-17,-2.3859e-17,2.7378e-18,3.5395e-17,4.1253e-17,4.0952e-17,-1.8739e-17,-2.8316e-17,-3.8256e-17,1.6991e-17,2.0822e-17,1.7799e-17,1.7376e-17,1.8654e-17,2.5956e-17,-4.7882e-17,-4.9537e-18,1.9183e-17,1.3131e-17,1.4509e-17,-2.1506e-17,5.1465e-18,-1.8649e-17,-1.4582e-18,3.7325e-17,-2.0005e-17,-3.7284e-17,2.2719e-17,-1.2605e-17,8.8148e-18,3.0187e-17,-1.4637e-18,6.035e-18,3.0198e-17,-1.464e-17,5.9545e-17,2.2418e-17,8.4422e-18,-2.934e-17,2.324e-17,3.0936e-18,1.0459e-17,-1.408e-17,1.3167e-17,2.0136e-17,-8.4015e-18,2.3459e-17,2.4959e-17,4.0203e-17,-1.6184e-18,-6.0114e-17,-3.7551e-18,2.4709e-17,1.4205e-18,2.1616e-17,-5.3361e-17,-3.2631e-17,2.124e-17,-3.8242e-18,1.8388e-17,3.7908e-17,1.3525e-17,2.3412e-17,2.1977e-17,-2.8336e-17,-3.6742e-17,2.4098e-17,-7.4227e-18,1.1456e-17,4.73e-17,0.04003,-1.0175e-17,-1.2808e-17,-3.2246e-17,2.8146e-17,-4.6518e-17,-2.2299e-17,1.6614e-17,2.0353e-17,1.5615e-17,1.169e-17,-1.3077e-17,-1.7463e-17,-2.3829e-18,4.6422e-17,2.3288e-17,9.468e-18,2.7235e-17,-2.0837e-17,2.0335e-19,1.5454e-17,-1.281e-17,4.041e-19,-8.6307e-18,-4.8764e-18,2.7953e-17,-2.2169e-19,-2.2133e-17,6.7139e-18,-1.6173e-17,-7.4112e-20,-2.2602e-17,2.4592e-17,-3.7119e-18,-1.1555e-17,4.9372e-18,-3.5369e-18,-1.5297e-17,-3.5728e-17,-9.6017e-18,2.1482e-17,2.0291e-17,6.1519e-18,-4.3935e-17,-1.6696e-17,2.5122e-17,-4.9616e-17,-5.13e-18,6.0148e-18,2.7253e-18,7.9951e-18,1.2896e-18,3.0164e-17
-1.0924e-17,-2.8946e-17,-1.6698e-17,4.6918e-17,-1.9312e-17,9.8044e-18,5.2634e-17,-3.5278e-17,1.818e-17,-2.94e-18,-6.8071e-17,-2.8647e-17,3.3836e-17,-2.6172e-17,6.9688e-18,1.5554e-17,-9.7811e-18,3.6955e-17,6.5351e-17,-3.1166e-17,1.7344e-17,-2.2815e-17,1.5985e-17,8.753e-18,-2.1394e-17,5.4849e-17,-6.4184e-17,-3.0617e-17,-6.7524e-17,-5.0913e-18,4.152e-17,2.9256e-17,6.022e-17,2.1472e-17,-3.0281e-17,-8.8572e-18,2.9309e-17,3.1573e-17,-1.7378e-18,-5.3093e-17,-1.1574e-17,-2.3243e-18,-2.6143e-17,-2.8685e-17,1.8467e-17,2.5403e-17,-2.0314e-17,6.2021e-18,-7.5413e-17,1.0653e-17,-3.501e-17,-1.6846e-17,-6.7514e-17,-5.1299e-17,2.5211e-17,-3.4858e-17,-3.139e-17,-4.9724e-17,1.4242e-17,-3.5604e-17,2.845e-17,4.5242e-17,4.9467e-17,-2.798e-17,-3.6633e-17,5.0661e-17,5.4058e-17,4.3014e-17,-1.6854e-17,2.774e-17,-6.5558e-17,3.658e-17,2.4638e-17,4.65e-17,-5.8021e-17,-2.6996e-17,-3.562e-17,1.0185e-17,7.9507e-18,2.2959e-17,-1.7485e-17,-3.4707e-17,-2.7306e-17,1.5589e-17,-3.9294e-17,-2.3287e-17,-7.2125e-18,-7.5786e-18,1.4641e-17,-2.0103e-17,3.3099e-17,1.0566e-17,1.8062e-17,-1.7931e-17,-1.9505e-17,-3.1575e-17,2.4944e-17,-9.5477e-18,0.04003,-1.5231e-17,-2.9027e-17,-1.4919e-17,-1.8851e-17,2.8339e-17,2.8036e-17,-6.3258e-17,-3.6527e-17,-3.1472e-18,-3.1184e-17,-4.5833e-17,1.0241e-17,-5.9185e-18,1.8744e-17,-4.7811e-17,6.5318e-17,-3.5246e-18,3.9524e-17,-2.2157e-17,-3.5608e-17,-1.5256e-17,4.85e-18,-1.8975e-17,2.4114e-17,-2.4607e-17,9.868e-18,7.6908e-17,1.0323e-18,-6.9133e-18,2.7344e-17,1.3882e-17,-4.0256e-17,-4.2844e-17,3.7456e-17,2.1618e-17,2.9125e-17,-2.9073e-17,2.2402e-17,-1.3734e-17,-3.9534e-17,1.5592e-18,-4.0213e-17,1.1129e-17,5.5972e-17,1.9462e-17,-2.3103e-17,9.9625e-18,-4.8602e-18,1.51e-17,-1.8585e-17,3.4373e-17
4.6775e-17,-3.5946e-17,-6.3961e-18,2.3004e-17,2.0108e-17,6.2178e-19,-2.1735e-18,-2.9479e-17,-1.4179e-17,-8.8356e-19,2.9471e-17,-2.1814e-17,2.4825e-17,5.5889e-17,2.3569e-17,-1.4915e-17,-2.7524e-17,4.4248e-18,4.031e-17,-2.5995e-17,1.4826e-17,1.3481e-17,2.5656e-17,-1.8107e-19,5.3911e-18,1.5629e-17,-6.3615e-19,1.5183e-17,-1.5945e-17,1.1694e-17,1.5801e-17,-1.0275e-17,3.2752e-17,-3.3539e-17,1.1538e-17,4.9635e-17,-4.5917e-17,-1.0879e-17,-2.7972e-18,2.6268e-17,1.1549e-17,-1.0002e-17,-8.8643e-18,1.4741e-17,-2.4585e-18,-5.7275e-18,-1.5366e-17,1.1021e-17,-6.26e-18,1.6108e-17,-5.7893e-17,1.4488e-17,5.9755e-18,1.4368e-18,4.8374e-18,-5.7924e-18,-5.4888e-17,-1.94e-18,-5.6575e-18,-3.1308e-18,-2.9382e-17,1.9842e-17,-3.3505e-17,-4.0295e-17,-6.9209e-18,-3.5251e-17,1.7363e-17,9.1076e-18,6.1806e-17,7.0249e-18,-1.2098e-17,-5.5909e-19,-9.259e-18,6.0675e-17,-1.4837e-17,9.4074e-18,-3.5207e-17,-8.1998e-18,-5.466e-17,3.334e-17,-2.1098e-17,-6.631e-19,-2.2857e-17,1.3075e-18,4.4396e-18,2.273e-17,2.8041e-17,3.029e-18,-4.9651e-18,-7.2972e-18,2.0222e-17,3.6455e-17,3.2828e-17,-1.3691e-17,-2.6798e-17,2.4019e-17,-1.911e-17,-1.3371e-17,-1.4975e-17,0.04003,8.3105e-18,-6.8136e-17,-1.6673e-17,5.3716e-17,1.2679e-17,-1.442e-17,7.4372e-18,7.3422e-18,-1.2944e-17,3.4862e-17,6.5757e-18,1.0068e-17,-9.2004e-18,1.6415e-17,-1.5428e-17,-7.6733e-18,2.0387e-18,4.2186e-17,3.1772e-19,1.591e-17,4.003e-17,-4.9346e-18,3.6474e-17,-5.3705e-19,-1.8901e-18,1.1014e-17,3.612e-17,-2.8984e-17,4.2644e-17,-4.6543e-17,-1.7964e-17,1.8478e-17,2.0977e-17,-1.4148e-17,-8.2263e-18,5.8605e-18,-5.2665e-17,1.0487e-17,-2.909e-18,3.5725e-17,-4.6319e-17,2.3243e-17,-3.4393e-17,1.4175e-17,-1.34e-17,2.7768e-18,1.0094e-17,3.2355e-17,-6.0961e-19,-1.9882e-17
-1.139e-17,-3.7882e-17,1.4775e-17,-2.2042e-17,3.0934e-18,6.2476e-18,1.0313e-18,1.8047e-17,-2.9643e-17,7.7062e-18,-5.0194e-17,-2.1645e-17,6.9552e-19,-4.1134e-17,3.1604e-17,1.0212e-17,3.0196e-17,2.8026e-17,4.1132e-17,-8.38e-18,1.0002e-17,-4.4534e-18,1.8488e-17,-3.5828e-17,-1.8234e-17,-1.5206e-17,-6.4907e-18,1.1556e-17,3.2965e-17,1.4871e-18,4.8149e-17,3.2591e-17,2.2041e-17,-8.2418e-18,-2.9146e-17,-9.4648e-17,-5.4462e-18,9.8363e-18,-2.2854e-18,8.758e-18,1.8377e-17,6.6342e-18,-3.2033e-17,2.6423e-17,1.9146e-17,-3.1407e-17,-3.6856e-18,-2.3363e-17,-1.4663e-17,-6.9393e-18,4.8755e-18,4.3732e-17,-7.9626e-17,-9.507e-18,9.0481e-18,-1.9197e-17,7.1137e-18,2.623e-17,1.7779e-17,4.0193e-17,1.4967e-17,2.5474e-17,8.8709e-18,2.4421e-17,4.6405e-18,2.7729e-17,-7.6694e-18,2.5947e-18,-7.1952e-19,4.0126e-17,-2.1834e-17,-7.4178e-18,-3.1588e-17,2.5878e-17,-5.2486e-17,4.075e-17,-1.42e-17,1.3798e-17,3.638e-17,4.0958e-17,-3.5247e-18,2.5092e-17,2.0419e-17,3.1877e-18,-1.3031e-17,-1.2434e-17,-4.0315e-17,2.3102e-17,4.5831e-17,-1.0539e-17,-2.4441e-17,-8.2215e-18,2.707e-17,1.8305e-17,1.0927e-17,-2.6562e-18,4.5066e-17,-3.225e-17,-2.9318e-17,7.9069e-18,0.04003,1.9877e-17,7.6105e-18,1.7468e-17,3.2818e-18,-1.8788e-17,2.0086e-17,-2.5613e-17,-2.3648e-17,1.0831e-17,-1.0016e-17,2.0844e-17,2.2845e-17,-2.2325e-17,4.7473e-17,-2.5476e-18,3.73e-17,-7.1135e-18,6.5962e-18,1.0693e-17,-1.4523e-17,1.1825e-17,3.6162e-17,-3.8129e-17,1.3475e-17,2.2554e-18,-5.533e-17,3.7408e-17,-2.822e-17,3.0891e-17,5.5507e-20,4.6641e-18,-7.8875e-18,-2.6156e-17,-8.3948e-18,-3.4197e-17,1.9096e-17,-3.1384e-17,1.4172e-17,-4.5497e-17,-1.4205e-17,-1.684e-18,-4.8511e-18,-1.2594e-17,1.2918e-17,1.0424e-17,-2.8454e-17,-1.8618e-17,1.5268e-17,4.9957e-17
-2.4912e-17,2.6913e-17,2.4989e-18,-2.7038e-17,6.2393e-18,3.3816e-18,-2.1319e-17,3.1696e-17,-8.3128e-18,-3.3864e-17,2.0107e-17,-2.0504e-17,-5.1564e-18,1.822e-17,-1.2887e-17,1.3407e-17,2.4706e-19,-3.8789e-17,-1.6072e-17,-6.9863e-19,-1.0199e-17,2.0364e-17,-1.6552e-17,-2.7688e-17,2.0623e-17,2.0795e-17,-2.7261e-17,3.7772e-17,-2.973e-17,2.3786e-18,-3.0706e-17,-8.7383e-18,-1.1741e-18,1.4146e-19,-3.122e-17,4.8067e-17,1.6031e-17,2.13e-17,1.0529e-17,-1.0706e-17,4.8369e-18,-2.041e-17,1.4964e-17,3.5945e-18,3.4517e-17,2.0342e-17,3.0525e-18,8.3408e-18,-2.3308e-17,2.7001e-17,5.8072e-17,-1.7895e-17,1.1504e-17,2.4419e-17,1.2191e-17,-1.9365e-17,-2.9336e-18,5.8505e-18,-2.3467e-17,8.2025e-18,4.5913e-17,7.3917e-18,-4.8369e-18,1.6034e-17,-1.0197e-17,-1.9317e-17,-2.7578e-17,-1.7775e-17,3.765e-18,9.5097e-19,6.4895e-19,-2.8186e-17,2.3963e-17,2.4376e-17,-8.1218e-19,-3.1244e-17,1.1476e-17,6.8319e-19,1.1392e-17,4.158e-18,3.0929e-17,5.5205e-18,-2.1413e-17,2.9353e-17,3.5347e-18,3.906e-18,-1.1887e-17,-1.6031e-17,1.469e-18,5.1271e-18,1.8366e-17,1.4169e-17,2.3299e-17,2.3448e-17,5.5379e-18,-3.6576e-17,-1.6998e-18,2.8647e-17,-1.5358e-17,-6.7698e-17,1.973e-17,0.04003,-5.3091e-17,1.8335e-17,-4.8533e-18,9.7197e-18,-4.7575e-17,7.0405e-18,9.5215e-18,-3.2666e-18,-5.3704e-18,1.6002e-17,-3.6078e-19,1.2698e-18,-1.5758e-17,1.9613e-17,-1.6145e-18,-3.2905e-17,1.9023e-17,1.6549e-17,2.0175e-17,-1.3645e-17,-1.6467e-18,-9.3789e-18,3.7654e-17,2.3204e-18,6.2293e-18,2.4921e-17,3.5023e-17,2.913e-17,-4.8586e-17,6.6879e-18,4.2558e-17,5.1775e-18,8.3446e-18,-1.0692e-18,-1.828e-17,5.521e-18,3.9643e-17,-2.4294e-17,1.4166e-17,-6.9627e-18,-4.1908e-17,-1.5723e-17,1.8268e-17,-1.6544e-18,-1.0977e-17,-1.3407e-18,4.2309e-17,-4.0113e-17
-2.0191e-17,1.9261e-17,2.0144e-17,1.1628e-17,1.2335e-17,-4.2992e-17,-3.7276e-18,-1.7289e-17,-1.4614e-17,1.4722e-17,-7.6311e-18,4.4527e-17,3.4665e-17,2.1483e-19,3.2985e-17,-7.9673e-18,1.1819e-18,-4.1341e-17,2.7048e-17,2.4919e-18,-4.6106e-17,6.9479e-19,1.5904e-17,-2.5042e-17,-1.1983e-17,6.3154e-17,1.8379e-17,1.8875e-17,-2.3804e-17,3.6955e-17,3.6143e-17,-2.8761e-18,-2.5589e-17,-1.7475e-17,4.5149e-17,2.0635e-17,-1.9929e-17,-3.7661e-17,-4.691e-17,2.2792e-17,-6.707e-18,-5.0282e-17,3.4029e-17,-2.8132e-17,1.5826e-17,1.4342e-17,6.2821e-18,4.9063e-17,-3.7085e-17,5.0501e-17,-6.3412e-18,3.8684e-17,4.979e-17,-2.4516e-17,-3.7075e-17,1.3063e-17,4.1398e-18,-2.2031e-17,-5.7811e-18,2.1747e-17,-2.3098e-18,-1.9048e-17,5.9964e-19,-1.8993e-17,-1.5415e-18,-1.0466e-17,2.6353e-18,2.7054e-18,1.8022e-17,1.1169e-17,-3.5417e-17,2.012e-18,5.1714e-17,1.7335e-17,2.194e-17,3.9719e-17,-3.2793e-17,5.3588e-20,-5.1859e-17,-6.9706e-18,-3.5726e-17,3.0688e-18,8.9519e-18,1.5295e-17,2.1633e-17,-8.4604e-19,-3.8049e-17,5.8311e-18,-4.5208e-18,-2.966e-17,-2.7416e-18,2.6125e-17,-6.1494e-18,-2.0293e-17,5.8628e-17,6.1936e-18,2.0464e-18,-4.6743e-17,-1.9488e-17,-1.637e-17,7.3031e-18,-5.2225e-17,0.04003,-1.2e-18,9.5178e-18,3.2724e-17,1.6363e-17,4.9282e-17,2.1352e-18,-1.5623e-17,-4.8542e-17,-1.2449e-17,5.3948e-17,4.9985e-17,-3.0641e-17,-1.3567e-17,-8.1892e-18,-2.8889e-17,-4.9847e-17,-4.807e-17,-3.1822e-17,3.8951e-17,8.909e-17,-1.2682e-17,-3.9003e-17,-2.8038e-17,1.9248e-17,-5.7583e-17,2.4238e-17,-6.7073e-17,-3.6801e-17,-3.2017e-17,-1.3256e-18,1.5053e-17,-2.5095e-17,1.2797e-17,-3.7442e-17,2.4896e-17,-1.0629e-17,-2.7351e-17,-5.4703e-18,-1.217e-17,8.5178e-18,-1.1755e-19,1.2997e-17,4.9787e-17,1.8902e-17,-5.2546e-17,-5.5065e-17,1.4859e-17
